id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3716685,17927949,"117 Eallagh, Headford, Co. Galway",297000.0,122,122 m²,4,2,Semi-D,2022-06-10,C1,114639321,157.39 kWh/m2/yr,53.467006,-9.1085,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-117-eallagh-headford-co-galway/3716685
3716256,17923595,"Masonbrook, Loughrea, Co. Galway",450000.0,223,223 m²,4,3,Detached,2022-06-06,A3,256587452,1.3 kWh/m2/yr,53.188162,-8.528088,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-masonbrook-loughrea-co-galway/3716256
3713830,17893775,"13 McHale Terrace, Ballygaddy Road, Tuam, Co. Galway",150000.0,80,80 m²,3,1,Terrace,2022-02-11,C3,112675079,218.07 kWh/m2/yr,53.519219,-8.856905,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-13-mchale-terrace-ballygaddy-road-tuam-co-galway/3713830
3713764,17893745,"60 The Orchard, Moylough, Co. Galway",190000.0,N/A,,3,2,End of Terrace,2022-08-10,C3,114642366,211.71 kWh/m2/yr,53.48926,-8.570795,Buy,GALWAY,http://www.daft.ie/for-sale/end-of-terrace-house-60-the-orchard-moylough-co-galway/3713764
3713100,17886124,"REFLECTIONS HAIR STUDIO, 19 Dunlo Hill, Ballinasloe, Co. Galway",189500.0,N/A,,2,1,Terrace,2022-02-10,G,,,53.328675,-8.227425,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-reflections-hair-studio-19-dunlo-hill-ballinasloe-co-galway/3713100
3710854,17864167,"19 College Road, Co. Galway",850000.0,N/A,,9,,Detached,2022-08-10,,,,53.277593,-9.040491,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-19-college-road-co-galway/3710854
3561683,16355206,"Woodvilla, Cregganna Beg, Oranmore, Co. Galway",515000.0,240,240 m²,4,5,Detached,2022-08-08,D2,,,53.244043,-8.91551,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-woodvilla-cregganna-beg-oranmore-co-galway/3561683
3708434,17842965,"5 Saint Helen's Street, Co. Galway",395000.0,75,75 m²,4,1,Detached,2022-08-04,E2,114595960,343.52 kWh/m2/yr,53.272025,-9.062192,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-5-saint-helens-street-co-galway/3708434
3706708,17828679,"Castle Street, Dunmore, Co. Galway",Price on Application,186,186 m²,4,3,Detached,2022-06-10,E2,563214787,336.4 kWh/m2/yr,53.619537,-8.747017,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-castle-street-dunmore-co-galway/3706708
3701851,17811262,"REFLECTIONS HAIR STUDIO, 19 Dunlo Hill, Ballinasloe, Co. Galway",189500.0,N/A,,1,1,Terrace,2022-02-04,F,,,53.328675,-8.227425,Buy,GALWAY,http://www.daft.ie/for-sale/terraced-house-reflections-hair-studio-19-dunlo-hill-ballinasloe-co-galway/3701851
