id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3946627,19389623,"2 Delhurst Avenue, Ongar Park, Ongar, Dublin 15",159000.0,N/A,,1,1,Apartment,2022-08-05,F,,,53.392944,-6.434361,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-2-delhurst-avenue-ongar-park-ongar-dublin-15/3946627
3937842,19304239,"12D Rathborne Close, Ashtown, Ashtown, Dublin 15",305000.0,N/A,,2,2,Apartment,2022-08-10,C2,,,53.377927,-6.326951,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-12d-rathborne-close-ashtown-ashtown-dublin-15/3937842
3939171,19315581,"25 Whately Hall, Clonee, Dublin 15",260000.0,N/A,,2,2,Apartment,2022-07-28,B2,108561028,124.65 kWh/m2/yr,53.4043808,-6.4075204,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-25-whately-hall-clonee-dublin-15/3939171
3935553,19281100,"Apartment 164, Rathborne Court, Ashtown, Dublin 15","AMV: €285,000",N/A,,2,2,Apartment,2022-08-09,B2,111502332,,53.3766,-6.324101,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-164-rathborne-court-ashtown-dublin-15/3935553
3931911,19245343,"Apartment 28, Clearwater Court North, River Drive, Ashtown, Dublin 15",285000.0,85,85 m²,3,2,Apartment,2022-08-10,C2,,,53.377511,-6.317334,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-28-clearwater-court-north-river-drive-ashtown-dublin-15/3931911
3931527,19241814,"49 Rosedale Close, Castaheany, Clonee, Dublin 15",230000.0,72,72 m²,2,1,Apartment,2022-07-26,C2,114316417,181.36 kWh/m2/yr,53.4002961,-6.4345375,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-49-rosedale-close-castaheany-clonee-dublin-15/3931527
3928803,19217565,"22 Bracken View, Castleknock, Dublin 15",450000.0,81,81 m²,2,2,Apartment,2022-08-10,A3,,,53.373925,-6.37676,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-22-bracken-view-castleknock-dublin-15/3928803
3926920,19197055,"33 Woodbrook Crescent, Castleknock, Dublin 15",275000.0,N/A,,2,2,Apartment,2022-07-08,C1,,,53.377435,-6.401769,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-33-woodbrook-crescent-castleknock-dublin-15/3926920
3925377,19179309,"Apartment 33, Windmill Terrace, Clonsilla, Dublin 15",259950.0,N/A,,2,2,Apartment,2022-06-17,C1,106077142,169.5 kWh/m2/yr,53.380132,-6.39992,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-33-windmill-terrace-clonsilla-dublin-15/3925377
3924303,19169276,"Apartment 26, The Oaks, Ashtown, Dublin 15",385000.0,120,120 m²,3,3,Apartment,2022-08-10,B3,114811169,130.14 kWh/m2/yr,53.377173,-6.323471,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-26-the-oaks-ashtown-dublin-15/3924303
3924096,19168269,"35 Woodbrook Hall, Castleknock, Dublin 15",270000.0,70,70 m²,2,2,Apartment,2022-08-10,C2,,,53.377285,-6.401504,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-35-woodbrook-hall-castleknock-dublin-15/3924096
3916006,19100493,"17 Woodbrook Hall, Castleknock, Dublin 15",280000.0,N/A,,2,2,Apartment,2022-07-01,C2,,,53.376818,-6.401337,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-17-woodbrook-hall-castleknock-dublin-15/3916006
3914898,19085785,"11 Hawthorn House, Farmleigh, Castleknock, Dublin 15",520000.0,N/A,,2,2,Apartment,2022-07-28,C1,113300651,170.08 kWh/m2/yr,53.3671312,-6.3619638,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-11-hawthorn-house-farmleigh-castleknock-dublin-15/3914898
3909966,19047932,"Apartment 140, Millrace Road, Phoenix Park Racecourse, Castleknock, Dublin 15",395000.0,87,87 m²,2,2,Apartment,2022-06-02,B2,104138268,115.85 kWh/m2/yr,53.3724,-6.333862,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-140-millrace-road-phoenix-park-racecourse-castleknock-dublin-15/3909966
3909080,19038319,"107 Bantry Square, Blanchardstown, Dublin 15",249950.0,N/A,,1,1,Apartment,2022-06-21,C3,,,53.392945,-6.370172,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-107-bantry-square-blanchardstown-dublin-15/3909080
3907931,19027766,"69 Woodbrook Crescent, Castleknock, Dublin 15",275000.0,N/A,,2,2,Apartment,2022-07-01,C2,,,53.37551378146634,-6.391566452384382,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-69-woodbrook-crescent-castleknock-dublin-15/3907931
3907620,19024619,"5 Castlegrange Gardens, Clonee, Clonee, Dublin 15",245000.0,N/A,,2,2,Apartment,2022-06-21,B3,,,53.398901,-6.429521,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-5-castlegrange-gardens-clonee-clonee-dublin-15/3907620
3900034,18954280,"Apartment 24, Malin Hall, Waterville Terrace, Waterville, Blanchardstown, Dublin 15",249950.0,69,69 m²,2,2,Apartment,2022-08-09,C1,114884844,171.07 kWh/m2/yr,53.392147,-6.369898,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-24-malin-hall-waterville-terrace-waterville-blanchardstown-dublin-15/3900034
3894535,18897487,"Apartment 39, Kavanagh Hall, Castleknock, Dublin 15",310000.0,N/A,,2,2,Apartment,2022-08-08,C2,,,53.371421,-6.370151,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-39-kavanagh-hall-castleknock-dublin-15/3894535
3890094,18860893,"Apartment 3, Saint Joseph's Crescent, Clonsilla, Dublin 15",269950.0,N/A,,2,1,Apartment,2022-06-21,A1,,,53.386449,-6.428687,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-3-saint-josephs-crescent-clonsilla-dublin-15/3890094
3823441,18848712,"109 Millrace Road, The Phoenix Park Racecourse, Castleknock, Dublin 15",385000.0,81,81 m²,2,2,Apartment,2022-08-10,B3,106513617,125.32 kWh/m2/yr,53.372574,-6.334388,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-109-millrace-road-the-phoenix-park-racecourse-castleknock-dublin-15/3823441
3820704,18821633,"27 Cherry Lodge, Castleknock, Dublin 15",1400000.0,230,230 m²,3,3,Apartment,2022-08-10,B2,114158652,115.17 kWh/m2/yr,53.367231,-6.363135,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-27-cherry-lodge-castleknock-dublin-15/3820704
3818943,18806771,"12 The Pines, French Park, Tyrrelstown, Dublin 15",199950.0,N/A,,2,2,Apartment,2022-06-21,C2,,,53.420448,-6.385903,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-12-the-pines-french-park-tyrrelstown-dublin-15/3818943
3815836,18777972,"3 Clonee Court, Clonee, Co. Meath",195000.0,53,53 m²,1,1,Apartment,2022-07-20,C3,,,53.411253,-6.439901,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-3-clonee-court-clonee-co-meath/3815836
3805551,18694832,"Apartment 34, Clearwater Court South, Ashtown, Dublin 15",294950.0,N/A,,2,2,Apartment,2022-06-21,B3,,,53.376885,-6.317448,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-34-clearwater-court-south-ashtown-dublin-15/3805551
3799366,18640663,"6 Keane Hall, Collegewood, Castleknock, Dublin 15",340000.0,80,80 m²,2,2,Apartment,2022-08-10,B3,100281526,129.78 kWh/m2/yr,53.371359,-6.368847,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-6-keane-hall-collegewood-castleknock-dublin-15/3799366
3779184,18466738,"19 North Street, Ongar Village, Ongar, Dublin 15",209950.0,N/A,,2,2,Apartment,2022-06-21,D1,,,53.396605,-6.440016,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-19-north-street-ongar-village-ongar-dublin-15/3779184
3735149,18093048,"12 The Crescent, Ongar Village, Ongar, Dublin 15",149950.0,N/A,,1,1,Apartment,2022-06-21,D1,,,53.39726,-6.439779,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-12-the-crescent-ongar-village-ongar-dublin-15/3735149
3734192,18083542,"16 The Orchard, Carpenterstown Road, Carpenterstown, Dublin 15",249000.0,N/A,,2,1,Apartment,2022-06-21,SI_666,,,53.376619,-6.392321,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-16-the-orchard-carpenterstown-road-carpenterstown-dublin-15/3734192
2855336,13415977,"Summerseat Court, Clonee, Dublin 15",220000.0,N/A,,2,2,Apartment,2022-06-02,C3,,,53.408701,-6.438939,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-summerseat-court-clonee-dublin-15/2855336
3635797,17082956,"Malin Hall, Waterville Terrace, Blanchardstown, Dublin 15",255000.0,63,63 m²,2,2,Apartment,2022-06-23,C2,110783461,181.55 kWh/m2/yr,53.392200795,-6.369767574,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-malin-hall-waterville-terrace-blanchardstown-dublin-15/3635797
3560065,16332605,"Apartment 44, Millrace Road, Phoenix Park Racecourse, Castleknock, Dublin 15",379950.0,N/A,,2,2,Apartment,2022-06-21,B2,,,53.373083,-6.335906,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-44-millrace-road-phoenix-park-racecourse-castleknock-dublin-15/3560065
3224194,14834527,"Apartment 8, Curragh Hall House, Curragh Hall Crescent, Tyrrelstown, Dublin 15",160000.0,42,42 m²,1,1,Apartment,2022-08-10,D1,112295019,237.22 kWh/m2/yr,53.41678,-6.387787,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-8-curragh-hall-house-curragh-hall-crescent-tyrrelstown-dublin-15/3224194
3969522,19555184,"15 Phibblestown House, Clonsilla, Dublin 15",215000.0,66,66 m²,2,1,Apartment,2022-08-09,C1,,,53.399656,-6.436485,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-15-phibblestown-house-clonsilla-dublin-15/3969522
3967699,19537782,"99 Latchford Square, Castaheany, Clonee, Dublin 15",290000.0,69,69 m²,2,2,Apartment,2022-08-10,C2,,,53.396223,-6.430231,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-99-latchford-square-castaheany-clonee-dublin-15/3967699
3966456,19527216,"Apartment 52, Clearwater Court South, Royal Canal Park, Ashtown, Dublin 15",324950.0,N/A,,2,2,Apartment,2022-07-06,D1,,,53.376809,-6.31716,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-52-clearwater-court-south-royal-canal-park-ashtown-dublin-15/3966456
3943552,19358163,"Apartment 6, Millrace Court, Phoenix Park Racecourse, Castleknock, Dublin 15",350000.0,N/A,,2,1,Apartment,2022-08-10,B3,114846116,133.87 kWh/m2/yr,53.372806,-6.337094,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-6-millrace-court-phoenix-park-racecourse-castleknock-dublin-15/3943552
3964213,19508525,"Apartment 8 Malin Hall , Waterville Terrace, Waterville, Blanchardstown, Dublin 15",245000.0,75,75 m²,2,2,Apartment,2022-08-10,C1,,,53.392291,-6.369645,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-8-malin-hall-waterville-terrace-waterville-blanchardstown-dublin-15/3964213
3958493,19454373,"Apartment 23, Cassian Court North, Royal Canal Park, Royal Canal Park, Dublin 15",320000.0,74,74 m²,3,2,Apartment,2022-08-08,C3,,,53.377324,-6.315437,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-23-cassian-court-north-royal-canal-park-royal-canal-park-dublin-15/3958493
3961974,19492672,"20D Rathborne Way, Ashtown, Dublin 15",285000.0,75,75 m²,2,2,Apartment,2022-08-09,D1,,,53.377907,-6.328441,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-20d-rathborne-way-ashtown-dublin-15/3961974
3959557,19468059,"37 Waterville Terrace, Blanchardstown, Dublin 15",245000.0,72,72 m²,2,1,Apartment,2022-08-03,C3,114673783,207.0 kWh/m2/yr,53.39225,-6.374188,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-37-waterville-terrace-blanchardstown-dublin-15/3959557
3947527,19399512,"28 Annagh Court, Waterville, Blanchardstown, Dublin 15",225000.0,54,54 m²,1,1,Apartment,2022-08-10,D1,107975245,,53.394672,-6.37506,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-28-annagh-court-waterville-blanchardstown-dublin-15/3947527
3947924,19403009,"30 Cedar Lodge, Farmleigh Woods, Castleknock, Dublin 15",695000.0,N/A,,2,2,Apartment,2022-08-10,C1,107980526,160.21 kWh/m2/yr,53.3673818,-6.3608651,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-30-cedar-lodge-farmleigh-woods-castleknock-dublin-15/3947924
3946627,19389623,"2 Delhurst Avenue, Ongar Park, Ongar, Dublin 15",159000.0,N/A,,1,1,Apartment,2022-08-05,F,,,53.392944,-6.434361,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-2-delhurst-avenue-ongar-park-ongar-dublin-15/3946627
3937842,19304239,"12D Rathborne Close, Ashtown, Ashtown, Dublin 15",305000.0,N/A,,2,2,Apartment,2022-08-10,C2,,,53.377927,-6.326951,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-12d-rathborne-close-ashtown-ashtown-dublin-15/3937842
3939171,19315581,"25 Whately Hall, Clonee, Dublin 15",260000.0,N/A,,2,2,Apartment,2022-07-28,B2,108561028,124.65 kWh/m2/yr,53.4043808,-6.4075204,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-25-whately-hall-clonee-dublin-15/3939171
3935553,19281100,"Apartment 164, Rathborne Court, Ashtown, Dublin 15","AMV: €285,000",N/A,,2,2,Apartment,2022-08-09,B2,111502332,,53.3766,-6.324101,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-164-rathborne-court-ashtown-dublin-15/3935553
3931911,19245343,"Apartment 28, Clearwater Court North, River Drive, Ashtown, Dublin 15",285000.0,85,85 m²,3,2,Apartment,2022-08-10,C2,,,53.377511,-6.317334,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-28-clearwater-court-north-river-drive-ashtown-dublin-15/3931911
3931527,19241814,"49 Rosedale Close, Castaheany, Clonee, Dublin 15",230000.0,72,72 m²,2,1,Apartment,2022-07-26,C2,114316417,181.36 kWh/m2/yr,53.4002961,-6.4345375,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-49-rosedale-close-castaheany-clonee-dublin-15/3931527
3928803,19217565,"22 Bracken View, Castleknock, Dublin 15",450000.0,81,81 m²,2,2,Apartment,2022-08-10,A3,,,53.373925,-6.37676,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-22-bracken-view-castleknock-dublin-15/3928803
3926920,19197055,"33 Woodbrook Crescent, Castleknock, Dublin 15",275000.0,N/A,,2,2,Apartment,2022-07-08,C1,,,53.377435,-6.401769,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-33-woodbrook-crescent-castleknock-dublin-15/3926920
3925377,19179309,"Apartment 33, Windmill Terrace, Clonsilla, Dublin 15",259950.0,N/A,,2,2,Apartment,2022-06-17,C1,106077142,169.5 kWh/m2/yr,53.380132,-6.39992,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-33-windmill-terrace-clonsilla-dublin-15/3925377
3924303,19169276,"Apartment 26, The Oaks, Ashtown, Dublin 15",385000.0,120,120 m²,3,3,Apartment,2022-08-10,B3,114811169,130.14 kWh/m2/yr,53.377173,-6.323471,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-26-the-oaks-ashtown-dublin-15/3924303
3924096,19168269,"35 Woodbrook Hall, Castleknock, Dublin 15",270000.0,70,70 m²,2,2,Apartment,2022-08-10,C2,,,53.377285,-6.401504,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-35-woodbrook-hall-castleknock-dublin-15/3924096
3916006,19100493,"17 Woodbrook Hall, Castleknock, Dublin 15",280000.0,N/A,,2,2,Apartment,2022-07-01,C2,,,53.376818,-6.401337,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-17-woodbrook-hall-castleknock-dublin-15/3916006
3914898,19085785,"11 Hawthorn House, Farmleigh, Castleknock, Dublin 15",520000.0,N/A,,2,2,Apartment,2022-07-28,C1,113300651,170.08 kWh/m2/yr,53.3671312,-6.3619638,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-11-hawthorn-house-farmleigh-castleknock-dublin-15/3914898
3909966,19047932,"Apartment 140, Millrace Road, Phoenix Park Racecourse, Castleknock, Dublin 15",395000.0,87,87 m²,2,2,Apartment,2022-06-02,B2,104138268,115.85 kWh/m2/yr,53.3724,-6.333862,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-140-millrace-road-phoenix-park-racecourse-castleknock-dublin-15/3909966
3909080,19038319,"107 Bantry Square, Blanchardstown, Dublin 15",249950.0,N/A,,1,1,Apartment,2022-06-21,C3,,,53.392945,-6.370172,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-107-bantry-square-blanchardstown-dublin-15/3909080
3907931,19027766,"69 Woodbrook Crescent, Castleknock, Dublin 15",275000.0,N/A,,2,2,Apartment,2022-07-01,C2,,,53.37551378146634,-6.391566452384382,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-69-woodbrook-crescent-castleknock-dublin-15/3907931
3907620,19024619,"5 Castlegrange Gardens, Clonee, Clonee, Dublin 15",245000.0,N/A,,2,2,Apartment,2022-06-21,B3,,,53.398901,-6.429521,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-5-castlegrange-gardens-clonee-clonee-dublin-15/3907620
3900034,18954280,"Apartment 24, Malin Hall, Waterville Terrace, Waterville, Blanchardstown, Dublin 15",249950.0,69,69 m²,2,2,Apartment,2022-08-09,C1,114884844,171.07 kWh/m2/yr,53.392147,-6.369898,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-24-malin-hall-waterville-terrace-waterville-blanchardstown-dublin-15/3900034
3894535,18897487,"Apartment 39, Kavanagh Hall, Castleknock, Dublin 15",310000.0,N/A,,2,2,Apartment,2022-08-08,C2,,,53.371421,-6.370151,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-39-kavanagh-hall-castleknock-dublin-15/3894535
3890094,18860893,"Apartment 3, Saint Joseph's Crescent, Clonsilla, Dublin 15",269950.0,N/A,,2,1,Apartment,2022-06-21,A1,,,53.386449,-6.428687,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-3-saint-josephs-crescent-clonsilla-dublin-15/3890094
3823441,18848712,"109 Millrace Road, The Phoenix Park Racecourse, Castleknock, Dublin 15",385000.0,81,81 m²,2,2,Apartment,2022-08-10,B3,106513617,125.32 kWh/m2/yr,53.372574,-6.334388,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-109-millrace-road-the-phoenix-park-racecourse-castleknock-dublin-15/3823441
3820704,18821633,"27 Cherry Lodge, Castleknock, Dublin 15",1400000.0,230,230 m²,3,3,Apartment,2022-08-10,B2,114158652,115.17 kWh/m2/yr,53.367231,-6.363135,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-27-cherry-lodge-castleknock-dublin-15/3820704
3818943,18806771,"12 The Pines, French Park, Tyrrelstown, Dublin 15",199950.0,N/A,,2,2,Apartment,2022-06-21,C2,,,53.420448,-6.385903,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-12-the-pines-french-park-tyrrelstown-dublin-15/3818943
3815836,18777972,"3 Clonee Court, Clonee, Co. Meath",195000.0,53,53 m²,1,1,Apartment,2022-07-20,C3,,,53.411253,-6.439901,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-3-clonee-court-clonee-co-meath/3815836
3805551,18694832,"Apartment 34, Clearwater Court South, Ashtown, Dublin 15",294950.0,N/A,,2,2,Apartment,2022-06-21,B3,,,53.376885,-6.317448,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-34-clearwater-court-south-ashtown-dublin-15/3805551
3799366,18640663,"6 Keane Hall, Collegewood, Castleknock, Dublin 15",340000.0,80,80 m²,2,2,Apartment,2022-08-10,B3,100281526,129.78 kWh/m2/yr,53.371359,-6.368847,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-6-keane-hall-collegewood-castleknock-dublin-15/3799366
3779184,18466738,"19 North Street, Ongar Village, Ongar, Dublin 15",209950.0,N/A,,2,2,Apartment,2022-06-21,D1,,,53.396605,-6.440016,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-19-north-street-ongar-village-ongar-dublin-15/3779184
3735149,18093048,"12 The Crescent, Ongar Village, Ongar, Dublin 15",149950.0,N/A,,1,1,Apartment,2022-06-21,D1,,,53.39726,-6.439779,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-12-the-crescent-ongar-village-ongar-dublin-15/3735149
3734192,18083542,"16 The Orchard, Carpenterstown Road, Carpenterstown, Dublin 15",249000.0,N/A,,2,1,Apartment,2022-06-21,SI_666,,,53.376619,-6.392321,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-16-the-orchard-carpenterstown-road-carpenterstown-dublin-15/3734192
2855336,13415977,"Summerseat Court, Clonee, Dublin 15",220000.0,N/A,,2,2,Apartment,2022-06-02,C3,,,53.408701,-6.438939,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-summerseat-court-clonee-dublin-15/2855336
3635797,17082956,"Malin Hall, Waterville Terrace, Blanchardstown, Dublin 15",255000.0,63,63 m²,2,2,Apartment,2022-06-23,C2,110783461,181.55 kWh/m2/yr,53.392200795,-6.369767574,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-malin-hall-waterville-terrace-blanchardstown-dublin-15/3635797
3560065,16332605,"Apartment 44, Millrace Road, Phoenix Park Racecourse, Castleknock, Dublin 15",379950.0,N/A,,2,2,Apartment,2022-06-21,B2,,,53.373083,-6.335906,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-44-millrace-road-phoenix-park-racecourse-castleknock-dublin-15/3560065
3224194,14834527,"Apartment 8, Curragh Hall House, Curragh Hall Crescent, Tyrrelstown, Dublin 15",160000.0,42,42 m²,1,1,Apartment,2022-08-10,D1,112295019,237.22 kWh/m2/yr,53.41678,-6.387787,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-8-curragh-hall-house-curragh-hall-crescent-tyrrelstown-dublin-15/3224194
3995063,112882745,"95 Westhaven, Huntstown, Clonsilla, Dublin 15",330000.0,87,87 m²,3,2,Semi-D,2022-08-10,D1,,245.57 kWh/m2/yr,53.400054,-6.418234,Buy,DUBLIN_15_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-95-westhaven-huntstown-clonsilla-dublin-15/3995063
