id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
4004051,112963461,"7 Connaught Parade, Connaught Street, Phibsborough, Dublin 7",295000.0,N/A,,2,1,Terrace,2022-08-10,E1,,,53.363285,-6.28033,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-connaught-parade-connaught-street-phibsborough-dublin-7/4004051
4003944,112963340,"22 Dunmanus Road, Cabra, Dublin 7",365000.0,N/A,,3,2,Semi-D,2022-08-10,E2,108749391,368.21 kWh/m2/yr,53.366631,-6.296595,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-22-dunmanus-road-cabra-dublin-7/4003944
4003631,112958230,"32 Rathdown Park, Terenure, Dublin 6W",1795000.0,218,218 m²,5,2,Semi-D,2022-08-10,C3,103930772,222.53 kWh/m2/yr,53.305565,-6.285743,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-32-rathdown-park-terenure-dublin-6w/4003631
4003456,112956708,"17 Goldenbridge Avenue, Inchicore, Inchicore, Dublin 8",395000.0,76,76 m²,3,2,End of Terrace,2022-08-10,E2,107924037,,53.337993,-6.31163,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-17-goldenbridge-avenue-inchicore-inchicore-dublin-8/4003456
4001390,112944041,"20 Mount Drummond Square, Harold's Cross, Dublin 6",395000.0,58,58 m²,2,2,End of Terrace,2022-08-10,F,106212111,428.6 kWh/m2/yr,53.325304,-6.27421,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-20-mount-drummond-square-harolds-cross-dublin-6/4001390
4001381,112943975,"40 Great Western Villas, Phibsborough, Dublin 7",365000.0,67,67 m²,2,2,End of Terrace,2022-08-10,F,111911863,443.09 kWh/m2/yr,53.358662,-6.275734,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-40-great-western-villas-phibsborough-dublin-7/4001381
4001518,112944166,"7 Hanover Square, Christchurch, Dublin 8",330000.0,45,45 m²,1,1,End of Terrace,2022-08-10,E1,115381550,328.62 kWh/m2/yr,53.340491,-6.272982,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-7-hanover-square-christchurch-dublin-8/4001518
3899848,18952576,"31 Harty Place, Portobello, Dublin 8",300000.0,33,33 m²,1,1,Terrace,2022-08-04,F,,,53.335099,-6.271554,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-harty-place-portobello-dublin-8/3899848
4001244,112942631,"45 Hazelbrook Drive, Terenure, Terenure, Dublin 6W",525000.0,95,95 m²,3,1,Terrace,2022-08-10,D2,114894546,271.47 kWh/m2/yr,53.312717,-6.293513,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-45-hazelbrook-drive-terenure-terenure-dublin-6w/4001244
4001154,112941076,"136 Dolphin Road, Drimnagh, Dublin 12",325000.0,N/A,,2,1,Terrace,2022-08-10,,,,53.335399,-6.303617,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-136-dolphin-road-drimnagh-dublin-12/4001154
4001090,112941015,"100 Kilfenora Road, Kimmage, Kimmage, Dublin 12",299950.0,80,80 m²,2,1,Terrace,2022-07-29,D2,,,53.319841,-6.299063,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-100-kilfenora-road-kimmage-kimmage-dublin-12/4001090
4001134,112941036,"100 Kilfenora Road, Crumlin, Crumlin, Dublin 12",299950.0,80,80 m²,2,1,Terrace,2022-07-29,D1,,,53.319841,-6.299063,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-100-kilfenora-road-crumlin-crumlin-dublin-12/4001134
4000815,112937956,"10 Cowper Gardens, Ranelagh, Dublin 6",1550000.0,168,168 m²,5,2,Semi-D,2022-08-10,D2,104990270,265.99 kWh/m2/yr,53.31614,-6.251791,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-cowper-gardens-ranelagh-dublin-6/4000815
4000516,112935751,"31 Kingsland Parade, Portobello, Dublin 8",465000.0,55,55 m²,2,1,Terrace,2022-08-02,E2,115335044,356.36 kWh/m2/yr,53.33091,-6.268777,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-kingsland-parade-portobello-dublin-8/4000516
4000251,112931966,"10 Dowling's Court, City Quay, Dublin 2",395000.0,N/A,,3,1,Terrace,2022-07-29,C1,108048703,169.53 kWh/m2/yr,53.346053,-6.249045,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-dowlings-court-city-quay-dublin-2/4000251
4000137,112931867,"1 Eden Terrace, Botanic Avenue, Drumcondra, Dublin 9",425000.0,73,73 m²,2,2,End of Terrace,2022-08-10,C2,,,53.368309,-6.260784,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-eden-terrace-botanic-avenue-drumcondra-dublin-9/4000137
3999954,112929895,"15 Marguerite Road, Glasnevin, Dublin 9",649000.0,140,140 m²,3,2,Terrace,2022-08-10,E2,115374522,68.49 kWh/m2/yr,53.368572,-6.268234,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-marguerite-road-glasnevin-dublin-9/3999954
3999958,112930301,"13 Parnell Road, Harold's Cross, Dublin 12",750000.0,145,145 m²,3,3,Terrace,2022-08-10,,,,53.32954,-6.278904,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-parnell-road-harolds-cross-dublin-12/3999958
3999321,112922089,"9 Leinster Park, Harold's Cross Road, Harold's Cross, Dublin 6",695000.0,142,142 m²,4,3,Terrace,2022-07-28,C3,,,53.325061,-6.277076,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-leinster-park-harolds-cross-road-harolds-cross-dublin-6/3999321
3998417,112920331,"5 Park View, Orwell Road, Rathgar, Dublin 6",575000.0,85,85 m²,3,3,End of Terrace,2022-08-10,E1,115373888,331.33 kWh/m2/yr,53.306303,-6.268107,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-5-park-view-orwell-road-rathgar-dublin-6/3998417
3997804,112912130,"1A Glasnamana Place, Glasnevin, Dublin 11",450000.0,115,115 m²,3,2,Detached,2022-08-10,C1,109065938,163.48 kWh/m2/yr,53.382436,-6.280284,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-glasnamana-place-glasnevin-dublin-11/3997804
3996871,112900969,"7 Fitzroy Avenue, Drumcondra, Dublin 3",450000.0,81,81 m²,2,1,Terrace,2022-08-10,D2,114895857,295.15 kWh/m2/yr,53.361677,-6.2539,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-fitzroy-avenue-drumcondra-dublin-3/3996871
3996843,112900927,"86 Heytesbury Street, Dublin 8",775000.0,117,117 m²,3,2,Terrace,2022-08-10,SI_666,,,53.335637,-6.268634,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-86-heytesbury-street-dublin-8/3996843
3996543,112898034,"64 Windmill Road, Crumlin, Crumlin, Dublin 12",269000.0,70,70 m²,3,1,Terrace,2022-08-09,E1,,,53.32468,-6.311072,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-64-windmill-road-crumlin-crumlin-dublin-12/3996543
3996573,112899393,"91 Mount Drummond Square, Harold's Cross, Dublin 6",475000.0,76,76 m²,3,1,End of Terrace,2022-08-10,E2,115373854,379.24 kWh/m2/yr,53.32596,-6.274109,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-91-mount-drummond-square-harolds-cross-dublin-6/3996573
3996568,112899365,"241 Carnlough Road, Cabra, Dublin 7",375000.0,N/A,,4,2,Semi-D,2022-08-10,E1,115368003,313.65 kWh/m2/yr,53.367858,-6.291598,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-241-carnlough-road-cabra-dublin-7/3996568
3996486,112898008,"11 Gulistan Cottages, Rathmines, Rathmines, Dublin 6",424950.0,N/A,,2,1,End of Terrace,2022-07-27,SI_666,,,53.324512,-6.262292,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-11-gulistan-cottages-rathmines-rathmines-dublin-6/3996486
3996450,112897990,"11 Herberton Road, Crumlin, Crumlin, Dublin 12",295000.0,84,84 m²,2,1,Terrace,2022-08-09,D1,,,53.330597,-6.298333,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-herberton-road-crumlin-crumlin-dublin-12/3996450
3996238,112894837,"4 Orchard Terrace, Grangegorman, Dublin 7",475000.0,97,97 m²,1,1,Terrace,2022-08-08,E1,114648108,325.54 kWh/m2/yr,53.358111,-6.281502,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-orchard-terrace-grangegorman-dublin-7/3996238
3995709,112889912,"204 Cashel Road, Crumlin, Crumlin, Dublin 12",300000.0,61,61 m²,2,1,Semi-D,2022-08-04,E1,,,53.319678,-6.304776,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-204-cashel-road-crumlin-crumlin-dublin-12/3995709
3995257,112885196,"7 Cormac Terrace, Terenure, Terenure, Dublin 6",435000.0,38,38 m²,2,1,Terrace,2022-08-08,B3,108390576,147.77 kWh/m2/yr,53.308479,-6.284669,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-cormac-terrace-terenure-terenure-dublin-6/3995257
3995085,112882757,"71 Cashel Road, Crumlin, Crumlin, Dublin 12",275000.0,82,82 m²,2,1,Terrace,2022-08-10,C2,110203098,,53.323168,-6.306837,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-71-cashel-road-crumlin-crumlin-dublin-12/3995085
3994763,112878376,"14 Harman Street, Dublin 8",310000.0,60,60 m²,2,2,End of Terrace,2022-08-10,G,,,53.335765,-6.282888,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-14-harman-street-dublin-8/3994763
3994587,112876464,"28 Lindsay Road, Glasnevin, Dublin 9",870000.0,148,148 m²,3,2,Semi-D,2022-08-10,G,115222762,1143.99 kWh/m2/yr,53.3653473,-6.2694088,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-lindsay-road-glasnevin-dublin-9/3994587
3994250,112872987,"51 Southern Cross Avenue, Inchicore, Inchicore, Dublin 8",425000.0,81,81 m²,3,1,Semi-D,2022-08-10,E2,114670789,,53.339371,-6.312701,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-southern-cross-avenue-inchicore-inchicore-dublin-8/3994250
3993477,112862542,"135 St Attracta Road, Cabra, Dublin 7",349000.0,66,66 m²,2,1,Terrace,2022-08-10,C3,114600034,202.2 kWh/m2/yr,53.366765,-6.284489,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-135-st-attracta-road-cabra-dublin-7/3993477
3993475,112862538,"26 St Kevin's Parade, Portobello, Dublin 8",445000.0,54,54 m²,2,1,Detached,2022-07-25,G,103710869,554.67 kWh/m2/yr,53.334613,-6.273463,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-26-st-kevins-parade-portobello-dublin-8/3993475
3992481,19755007,"412 Captains Road, Crumlin, Dublin 12",320000.0,68,68 m²,2,2,Semi-D,2022-08-10,E2,,,53.322356,-6.312742,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-412-captains-road-crumlin-dublin-12/3992481
3978348,19611149,"51 Leix Road, Cabra, Cabra, Dublin 7",375000.0,78,78 m²,2,1,End of Terrace,2022-08-10,F,,,53.362094,-6.287243,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-51-leix-road-cabra-cabra-dublin-7/3978348
3991730,19743589,"13 Portobello Harbour, Portobello, Dublin 8",675000.0,93,93 m²,4,2,Terrace,2022-08-10,G,105025340,775.62 kWh/m2/yr,53.330626,-6.266631,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-portobello-harbour-portobello-dublin-8/3991730
4006375,112987404,"57 Monasterboice Road, Crumlin, Crumlin, Dublin 12",298000.0,58,58 m²,2,2,Terrace,2022-08-08,F,114389224,427.7 kWh/m2/yr,53.324018,-6.30338,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-57-monasterboice-road-crumlin-crumlin-dublin-12/4006375
4006341,112986276,"7 Louis Lane, Rathmines, Dublin 6",925000.0,110,110 m²,3,3,Terrace,2022-08-10,C2,106703317,189.82 kWh/m2/yr,53.324318,-6.268617,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-louis-lane-rathmines-dublin-6/4006341
4006196,112983007,"9 Greenville Terrace, South Circular Road, South Circular Road, Dublin 8",475000.0,66,66 m²,1,1,Terrace,2022-08-10,G,115220345,563.44 kWh/m2/yr,53.332293,-6.278889,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-greenville-terrace-south-circular-road-south-circular-road-dublin-8/4006196
4006125,112982971,"290 Clonard Road, Crumlin, Crumlin, Dublin 12",300000.0,70,70 m²,2,1,Terrace,2022-08-10,F,,,53.319811,-6.303351,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-290-clonard-road-crumlin-crumlin-dublin-12/4006125
4005511,112977983,"181 Oxmantown Road, Stoneybatter, Dublin 7",475000.0,74,74 m²,2,1,Terrace,2022-08-03,E1,,,53.351563,-6.287913,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-181-oxmantown-road-stoneybatter-dublin-7/4005511
4005448,112977951,"78 Annamoe Road, Cabra, Cabra, Dublin 7",575000.0,115,115 m²,3,1,Semi-D,2022-08-10,E1,115392276,302.09 kWh/m2/yr,53.359467,-6.28773,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-78-annamoe-road-cabra-cabra-dublin-7/4005448
4005177,112973794,"23 Synge Street Portobello Dublin 8, Portobello, Dublin 8",1395000.0,197,197 m²,4,3,Terrace,2022-08-10,C1,104498514,155.79 kWh/m2/yr,53.331648,-6.267023,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-23-synge-street-portobello-dublin-8-portobello-dublin-8/4005177
4003833,112961997,"29 Brookfield Road, Kilmainham, Kilmainham, Dublin 8",495000.0,84,84 m²,2,1,Terrace,2022-08-10,F,115383325,407.28 kWh/m2/yr,53.339676,-6.301474,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-brookfield-road-kilmainham-kilmainham-dublin-8/4003833
4004842,112970355,"8 Parnell Road, Harold's Cross, Dublin 6",745000.0,116,116 m²,3,2,Terrace,2022-08-10,,,,53.329502,-6.278219,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-parnell-road-harolds-cross-dublin-6/4004842
4004298,112965097,"4 Goldenbridge Gardens, Inchicore, Inchicore, Dublin 8",395000.0,80,80 m²,3,1,Semi-D,2022-08-10,D1,,,53.337084,-6.313493,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-goldenbridge-gardens-inchicore-inchicore-dublin-8/4004298
4004051,112963461,"7 Connaught Parade, Connaught Street, Phibsborough, Dublin 7",295000.0,N/A,,2,1,Terrace,2022-08-10,E1,,,53.363285,-6.28033,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-connaught-parade-connaught-street-phibsborough-dublin-7/4004051
4003944,112963340,"22 Dunmanus Road, Cabra, Dublin 7",365000.0,N/A,,3,2,Semi-D,2022-08-10,E2,108749391,368.21 kWh/m2/yr,53.366631,-6.296595,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-22-dunmanus-road-cabra-dublin-7/4003944
4003631,112958230,"32 Rathdown Park, Terenure, Dublin 6W",1795000.0,218,218 m²,5,2,Semi-D,2022-08-10,C3,103930772,222.53 kWh/m2/yr,53.305565,-6.285743,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-32-rathdown-park-terenure-dublin-6w/4003631
4003456,112956708,"17 Goldenbridge Avenue, Inchicore, Inchicore, Dublin 8",395000.0,76,76 m²,3,2,End of Terrace,2022-08-10,E2,107924037,,53.337993,-6.31163,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-17-goldenbridge-avenue-inchicore-inchicore-dublin-8/4003456
4001390,112944041,"20 Mount Drummond Square, Harold's Cross, Dublin 6",395000.0,58,58 m²,2,2,End of Terrace,2022-08-10,F,106212111,428.6 kWh/m2/yr,53.325304,-6.27421,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-20-mount-drummond-square-harolds-cross-dublin-6/4001390
4001381,112943975,"40 Great Western Villas, Phibsborough, Dublin 7",365000.0,67,67 m²,2,2,End of Terrace,2022-08-10,F,111911863,443.09 kWh/m2/yr,53.358662,-6.275734,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-40-great-western-villas-phibsborough-dublin-7/4001381
4001518,112944166,"7 Hanover Square, Christchurch, Dublin 8",330000.0,45,45 m²,1,1,End of Terrace,2022-08-10,E1,115381550,328.62 kWh/m2/yr,53.340491,-6.272982,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-7-hanover-square-christchurch-dublin-8/4001518
3899848,18952576,"31 Harty Place, Portobello, Dublin 8",300000.0,33,33 m²,1,1,Terrace,2022-08-04,F,,,53.335099,-6.271554,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-harty-place-portobello-dublin-8/3899848
4001244,112942631,"45 Hazelbrook Drive, Terenure, Terenure, Dublin 6W",525000.0,95,95 m²,3,1,Terrace,2022-08-10,D2,114894546,271.47 kWh/m2/yr,53.312717,-6.293513,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-45-hazelbrook-drive-terenure-terenure-dublin-6w/4001244
4001154,112941076,"136 Dolphin Road, Drimnagh, Dublin 12",325000.0,N/A,,2,1,Terrace,2022-08-10,,,,53.335399,-6.303617,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-136-dolphin-road-drimnagh-dublin-12/4001154
4001090,112941015,"100 Kilfenora Road, Kimmage, Kimmage, Dublin 12",299950.0,80,80 m²,2,1,Terrace,2022-07-29,D2,,,53.319841,-6.299063,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-100-kilfenora-road-kimmage-kimmage-dublin-12/4001090
4001134,112941036,"100 Kilfenora Road, Crumlin, Crumlin, Dublin 12",299950.0,80,80 m²,2,1,Terrace,2022-07-29,D1,,,53.319841,-6.299063,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-100-kilfenora-road-crumlin-crumlin-dublin-12/4001134
4000815,112937956,"10 Cowper Gardens, Ranelagh, Dublin 6",1550000.0,168,168 m²,5,2,Semi-D,2022-08-10,D2,104990270,265.99 kWh/m2/yr,53.31614,-6.251791,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-cowper-gardens-ranelagh-dublin-6/4000815
4000516,112935751,"31 Kingsland Parade, Portobello, Dublin 8",465000.0,55,55 m²,2,1,Terrace,2022-08-02,E2,115335044,356.36 kWh/m2/yr,53.33091,-6.268777,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-kingsland-parade-portobello-dublin-8/4000516
4000251,112931966,"10 Dowling's Court, City Quay, Dublin 2",395000.0,N/A,,3,1,Terrace,2022-07-29,C1,108048703,169.53 kWh/m2/yr,53.346053,-6.249045,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-dowlings-court-city-quay-dublin-2/4000251
4000137,112931867,"1 Eden Terrace, Botanic Avenue, Drumcondra, Dublin 9",425000.0,73,73 m²,2,2,End of Terrace,2022-08-10,C2,,,53.368309,-6.260784,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-eden-terrace-botanic-avenue-drumcondra-dublin-9/4000137
3999954,112929895,"15 Marguerite Road, Glasnevin, Dublin 9",649000.0,140,140 m²,3,2,Terrace,2022-08-10,E2,115374522,68.49 kWh/m2/yr,53.368572,-6.268234,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-marguerite-road-glasnevin-dublin-9/3999954
3999958,112930301,"13 Parnell Road, Harold's Cross, Dublin 12",750000.0,145,145 m²,3,3,Terrace,2022-08-10,,,,53.32954,-6.278904,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-parnell-road-harolds-cross-dublin-12/3999958
3999321,112922089,"9 Leinster Park, Harold's Cross Road, Harold's Cross, Dublin 6",695000.0,142,142 m²,4,3,Terrace,2022-07-28,C3,,,53.325061,-6.277076,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-leinster-park-harolds-cross-road-harolds-cross-dublin-6/3999321
3998417,112920331,"5 Park View, Orwell Road, Rathgar, Dublin 6",575000.0,85,85 m²,3,3,End of Terrace,2022-08-10,E1,115373888,331.33 kWh/m2/yr,53.306303,-6.268107,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-5-park-view-orwell-road-rathgar-dublin-6/3998417
3997804,112912130,"1A Glasnamana Place, Glasnevin, Dublin 11",450000.0,115,115 m²,3,2,Detached,2022-08-10,C1,109065938,163.48 kWh/m2/yr,53.382436,-6.280284,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-glasnamana-place-glasnevin-dublin-11/3997804
3996871,112900969,"7 Fitzroy Avenue, Drumcondra, Dublin 3",450000.0,81,81 m²,2,1,Terrace,2022-08-10,D2,114895857,295.15 kWh/m2/yr,53.361677,-6.2539,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-fitzroy-avenue-drumcondra-dublin-3/3996871
3996843,112900927,"86 Heytesbury Street, Dublin 8",775000.0,117,117 m²,3,2,Terrace,2022-08-10,SI_666,,,53.335637,-6.268634,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-86-heytesbury-street-dublin-8/3996843
3996543,112898034,"64 Windmill Road, Crumlin, Crumlin, Dublin 12",269000.0,70,70 m²,3,1,Terrace,2022-08-09,E1,,,53.32468,-6.311072,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-64-windmill-road-crumlin-crumlin-dublin-12/3996543
3996573,112899393,"91 Mount Drummond Square, Harold's Cross, Dublin 6",475000.0,76,76 m²,3,1,End of Terrace,2022-08-10,E2,115373854,379.24 kWh/m2/yr,53.32596,-6.274109,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-91-mount-drummond-square-harolds-cross-dublin-6/3996573
3996568,112899365,"241 Carnlough Road, Cabra, Dublin 7",375000.0,N/A,,4,2,Semi-D,2022-08-10,E1,115368003,313.65 kWh/m2/yr,53.367858,-6.291598,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-241-carnlough-road-cabra-dublin-7/3996568
3996486,112898008,"11 Gulistan Cottages, Rathmines, Rathmines, Dublin 6",424950.0,N/A,,2,1,End of Terrace,2022-07-27,SI_666,,,53.324512,-6.262292,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-11-gulistan-cottages-rathmines-rathmines-dublin-6/3996486
3996450,112897990,"11 Herberton Road, Crumlin, Crumlin, Dublin 12",295000.0,84,84 m²,2,1,Terrace,2022-08-09,D1,,,53.330597,-6.298333,Buy,NATIONAL_COLLEGE_OF_ART_AND_DESIGN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-herberton-road-crumlin-crumlin-dublin-12/3996450
