id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3933946,19263956,"35 Springfields, Dooradoyle, Co. Limerick",370000.0,N/A,,4,3,Semi-D,2022-08-09,C2,115031767,191.79 kWh/m2/yr,52.627509,-8.639393,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-35-springfields-dooradoyle-co-limerick/3933946
3932966,19254991,"The Rockery, Shelbourne Villas, Farranshone, Co. Limerick",295000.0,92,92 m²,2,2,Terrace,2022-06-15,C1,,,52.669235,-8.635174,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/terraced-house-the-rockery-shelbourne-villas-farranshone-co-limerick/3932966
3932959,19254988,"Emilough, Ballinacurra Road, Ballinacurra, Co. Limerick",Price on Application,119,119 m²,3,2,Semi-D,2022-08-04,C3,105014765,,52.645315,-8.643339,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-emilough-ballinacurra-road-ballinacurra-co-limerick/3932959
3929781,19227447,"31 Coolraine Estate, Ennis Road, Co. Limerick",335000.0,108,108 m²,3,2,Semi-D,2022-08-10,E2,104159850,347.76 kWh/m2/yr,52.671046,-8.646119,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-31-coolraine-estate-ennis-road-co-limerick/3929781
3929600,19226447,"23 Galvone, Kennedy Park, Co. Limerick",175000.0,N/A,,3,1,Semi-D,2022-08-10,C3,,200.0 kWh/m2/yr,52.654274,-8.614823,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-23-galvone-kennedy-park-co-limerick/3929600
3929227,19222535,"11 The Path, Garryowen, Co. Limerick",175000.0,N/A,,3,1,Semi-D,2022-08-10,D2,,275.0 kWh/m2/yr,52.660789,-8.608803,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-11-the-path-garryowen-co-limerick/3929227
3928398,19211053,"1 Alandale Close, Ashbourne Avenue, Co. Limerick",250000.0,N/A,,3,1,Terrace,2022-08-09,D1,101476646,235.76 kWh/m2/yr,52.652681,-8.646189,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/terraced-house-1-alandale-close-ashbourne-avenue-co-limerick/3928398
3926749,19194970,"5 Clonile, Old Cratloe Road, Co. Limerick",290000.0,N/A,,4,5,Detached,2022-08-09,C3,115036337,208.97 kWh/m2/yr,52.680086,-8.662368,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/detached-house-5-clonile-old-cratloe-road-co-limerick/3926749
3920250,19138469,"17 St. James Court, Ennis Road, Co. Limerick",335000.0,N/A,,3,1,Semi-D,2022-07-29,D2,,285.49 kWh/m2/yr,52.66717,-8.654337,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-17-st-james-court-ennis-road-co-limerick/3920250
3900016,18954269,"4 Wellfield, Garryowen, Co. Limerick",175000.0,85,85 m²,3,1,End of Terrace,2022-07-13,E1,108634627,323.45 kWh/m2/yr,52.660636,-8.604914,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/end-of-terrace-house-4-wellfield-garryowen-co-limerick/3900016
3909042,19038299,"15 Chancel Drive, Church Hill Meadows, Raheen, Co. Limerick",275000.0,118,118 m²,4,3,Semi-D,2022-06-07,D1,,,52.623587,-8.650154,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/semi-detached-house-15-chancel-drive-church-hill-meadows-raheen-co-limerick/3909042
3908885,19035462,"36 Woodlawn Park, Ballysimon, Co. Limerick",235000.0,N/A,,3,1,Terrace,2022-08-10,D1,,250.0 kWh/m2/yr,52.653018,-8.602185,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/terraced-house-36-woodlawn-park-ballysimon-co-limerick/3908885
3906711,19019799,"17 County View Terrace, Ballinacurra, Co. Limerick",265000.0,N/A,,3,1,Terrace,2022-08-09,G,114857048,465.31 kWh/m2/yr,52.647085,-8.640345,Buy,MARY_IMMACULATE_COLLEGE_LIMERICK,http://www.daft.ie/for-sale/terraced-house-17-county-view-terrace-ballinacurra-co-limerick/3906711
