id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3806937,18711245,"18 The Moorings, Mullingar, Co. Westmeath",344950.0,143,143 m²,4,,Detached,2022-08-10,B3,100575745,,53.519567,-7.369471,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-18-the-moorings-mullingar-co-westmeath/3806937
3772860,18404816,"Kilkenny Abbey, Glasson, Co. Westmeath",495000.0,174,174 m²,5,3,Detached,2022-08-10,C2,104036892,,53.485904,-7.814691,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-kilkenny-abbey-glasson-co-westmeath/3772860
3790971,18575299,"Clara Road, Moate, Co. Westmeath",219950.0,89,89 m²,2,2,Detached,2022-08-10,C1,113891766,,53.393247,-7.707516,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-clara-road-moate-co-westmeath/3790971
3788271,18551924,"Saint Priscilas, Baylough, Athlone, Co. Westmeath",280000.0,173,173 m²,4,2,Detached,2022-08-10,E1,,,53.423476,-7.969539,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-saint-priscilas-baylough-athlone-co-westmeath/3788271
184267,11896617,"Clog Na Léinn, Collinstown, Co. Westmeath",395000.0,N/A,,4,3,Detached,2022-06-15,A1,,,53.64777922702061,-7.214773733983293,New Homes,WESTMEATH,http://www.daft.ie/new-home-for-sale/detached-house-glenidan-ii-clog-na-l-inn-clog-na-l-inn-collinstown-co-westmeath/184267
184268,11896620,"Clog Na Léinn, Collinstown, Co. Westmeath",Price on Application,N/A,,4,3,Detached,2022-06-15,A1,,,53.64777922702061,-7.214773733983293,New Homes,WESTMEATH,http://www.daft.ie/new-home-for-sale/detached-house-ranaghan-clog-na-l-inn-clog-na-l-inn-collinstown-co-westmeath/184268
3675454,17582368,"Clog Na Léinn, Collinstown, Co. Westmeath",Price on Application,N/A,,4,3,Detached,2022-06-15,A1,,,53.64777922702061,-7.214773733983293,New Homes,WESTMEATH,http://www.daft.ie/new-home-for-sale/detached-house-glenidan-iii-clog-na-l-inn-clog-na-l-inn-collinstown-co-westmeath/3675454
3751415,18246656,"Hightown, Coralstown, Co. Westmeath",75000.0,90,90 m²,2,,Detached,2022-08-09,SI_666,,,53.470625,-7.223292,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-hightown-coralstown-co-westmeath/3751415
3747466,18214418,"Oakdeane, Killyon Hill, Bonavalley, Athlone, Co. Westmeath",395000.0,210,210 m²,5,2,Detached,2022-08-10,C2,107239220,199.84 kWh/m2/yr,53.420269,-7.913742,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-oakdeane-killyon-hill-bonavalley-athlone-co-westmeath/3747466
3745843,18192621,"Wardenstown, Killucan, Co. Westmeath",295000.0,N/A,,4,2,Detached,2022-08-09,C3,114739501,213.48 kWh/m2/yr,53.515155,-7.101843,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-wardenstown-killucan-co-westmeath/3745843
3739244,18137343,"Village Church, Rochfortbridge, Co. Westmeath",499950.0,N/A,,5,6,Detached,2022-06-30,SI_666,,,53.413388,-7.300325,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-village-church-rochfortbridge-co-westmeath/3739244
3725486,18000211,"Site For Sale, Site For Sale, Moyvore Road, Loughnavalley, Moyvore, Co. Westmeath",34950.0,N/A,,,,Detached,2022-08-10,,,,53.5354291,-7.6317371,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-site-for-sale-site-for-sale-moyvore-road-loughnavalley-moyvore-co-westmeath/3725486
3665270,17473094,"Verelands, Garden Vale, Athlone, Co. Westmeath",750000.0,370,370 m²,4,5,Detached,2022-08-10,D1,113834527,252.47 kWh/m2/yr,53.424943,-7.935038,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-verelands-garden-vale-athlone-co-westmeath/3665270
3618847,16961709,"Martinstown, Crookedwood, Co. Westmeath",550000.0,173,173 m²,4,3,Detached,2022-08-10,C3,113658082,,53.606073,-7.30121,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-martinstown-crookedwood-co-westmeath/3618847
3577638,16531593,"Bishopstown, Moate, Co. Westmeath",75000.0,N/A,,2,,Detached,2022-08-10,SI_666,,,53.454539,-7.623613,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-bishopstown-moate-co-westmeath/3577638
3558193,16306506,"Rathaniska, Bunbrosna, Co. Westmeath",180000.0,N/A,,4,1,Detached,2022-07-22,G,,,53.609592,-7.441116,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-rathaniska-bunbrosna-co-westmeath/3558193
3534601,16162167,"Canal Lodge, Greatdown, Mullingar, Co. Westmeath",325000.0,110,110 m²,3,3,Detached,2022-08-09,E1,107403073,314.46 kWh/m2/yr,53.506138,-7.246171,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-canal-lodge-greatdown-mullingar-co-westmeath/3534601
3501962,16018762,"Windy Gap, Hopestown, Mullingar, Co. Westmeath",260000.0,296,296 m²,4,2,Detached,2022-05-24,SI_666,,,53.511773,-7.401464,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-windy-gap-hopestown-mullingar-co-westmeath/3501962
3500570,16005933,"Carn, Castlepollard, Co. Westmeath",460000.0,N/A,,4,1,Detached,2022-06-30,D1,,,53.696653,-7.342141,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-carn-castlepollard-co-westmeath/3500570
3471828,15728861,"Loughandonning, Athlone, Co. Westmeath",Price on Application,N/A,,3,1,Detached,2022-08-10,G,,,53.41762877622554,-7.919010952463026,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-loughandonning-athlone-co-westmeath/3471828
3986757,19690120,"28 Church Lane, Moate, Co. Westmeath",195000.0,N/A,,3,2,Semi-D,2022-07-19,C2,,,53.396215,-7.728205,Buy,WESTMEATH,http://www.daft.ie/for-sale/semi-detached-house-28-church-lane-moate-co-westmeath/3986757
3986641,19688630,"175 Newtown Lawns, Mullingar, Co. Westmeath",235000.0,N/A,,4,2,Semi-D,2022-07-21,C3,,,53.514619,-7.324545,Buy,WESTMEATH,http://www.daft.ie/for-sale/semi-detached-house-175-newtown-lawns-mullingar-co-westmeath/3986641
3985091,19675567,"221 Abbeylands, Mullingar, Co. Westmeath",204950.0,93,93 m²,3,3,Semi-D,2022-08-09,D2,,,53.53051,-7.353811,Buy,WESTMEATH,http://www.daft.ie/for-sale/semi-detached-house-221-abbeylands-mullingar-co-westmeath/3985091
3984882,19673194,"Teach Ward, Ballincurra, Moyvore, Co. Westmeath",350000.0,130,130 m²,3,2,Detached,2022-08-03,G,,,53.545271,-7.617455,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-teach-ward-ballincurra-moyvore-co-westmeath/3984882
3983376,19655206,"7 Willow Park Crescent, Athlone, Co. Westmeath",220000.0,123,123 m²,5,3,Semi-D,2022-08-03,D2,,,53.415433,-7.903384,Buy,WESTMEATH,http://www.daft.ie/for-sale/semi-detached-house-7-willow-park-crescent-athlone-co-westmeath/3983376
3982940,19650303,"6 Saint Mary's Terrace, Athlone, Co. Westmeath",Price on Application,169,169 m²,3,1,Townhouse,2022-08-04,G,111403689,482.25 kWh/m2/yr,53.423342,-7.930506,Buy,WESTMEATH,http://www.daft.ie/for-sale/townhouse-6-saint-marys-terrace-athlone-co-westmeath/3982940
3982637,19647429,"Tinnamuck, Moate, Co. Westmeath",465000.0,316,316 m²,7,3,Detached,2022-07-15,B3,,,53.3963401144189,-7.7192833407395,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-tinnamuck-moate-co-westmeath/3982637
3982171,19639379,"The Green, Lakepoint, Mullingar, Co. Westmeath",250000.0,N/A,,3,2,Semi-D,2022-08-03,C2,,,53.529612,-7.314343,Buy,WESTMEATH,http://www.daft.ie/for-sale/semi-detached-house-the-green-lakepoint-mullingar-co-westmeath/3982171
3982110,19639213,"Moortown, Castlepollard, Co. Westmeath",300000.0,N/A,,5,3,Detached,2022-07-14,C3,,,53.6799,-7.255841,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-moortown-castlepollard-co-westmeath/3982110
3982105,19639211,"23 Cluain Craoibh, Kinnegad, Co. Westmeath",249000.0,N/A,,3,2,Terrace,2022-07-14,C1,104241799,,53.456513,-7.10836,Buy,WESTMEATH,http://www.daft.ie/for-sale/terraced-house-23-cluain-craoibh-kinnegad-co-westmeath/3982105
3981173,19628395,"Coole, Coole, Co. Westmeath",295000.0,N/A,,5,2,Detached,2022-08-03,B3,,,53.698908,-7.373236,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-coole-coole-co-westmeath/3981173
3981134,19628363,"null, Finea, Co. Westmeath",170000.0,N/A,,2,1,Detached,2022-07-21,C3,115011272,,53.778686,-7.384314,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-null-finea-co-westmeath/3981134
3980978,19626463,"The Green, Lakepoint, Mullingar, Co. Westmeath",249950.0,N/A,,3,1,Semi-D,2022-08-10,C3,,,53.5295955,-7.3143255,Buy,WESTMEATH,http://www.daft.ie/for-sale/semi-detached-house-the-green-lakepoint-mullingar-co-westmeath/3980978
3978853,19616977,"Monaghanstown, Castletown-Geoghegan, Co. Westmeath",Price on Application,282,282 m²,4,3,Detached,2022-08-10,C2,,,53.445112,-7.458226,Buy,WESTMEATH,http://www.daft.ie/for-sale/detached-house-monaghanstown-castletown-geoghegan-co-westmeath/3978853
