id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3936257,19285888,"16 Kilfenora Road, Kimmage, Dublin 12",450000.0,104,104 m²,3,2,End of Terrace,2022-08-10,D1,,,53.319506,-6.298272,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-kilfenora-road-kimmage-dublin-12/3936257
3934454,19270552,"157 Whitehall Road West, Perrystown, Dublin 12",399950.0,N/A,,3,1,Semi-D,2022-06-15,E2,,,53.309265,-6.321081,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-157-whitehall-road-west-perrystown-dublin-12/3934454
3934453,19270551,"19 Greenmount Court, Harold's Cross Road, Harold's Cross, Dublin 6",750000.0,130,130 m²,3,4,End of Terrace,2022-06-15,A2,,,53.328074,-6.279311,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-19-greenmount-court-harolds-cross-road-harolds-cross-dublin-6/3934453
3934365,19269739,"48 Royston, Kimmage Road West, Kimmage, Dublin 12",399950.0,N/A,,3,1,Terrace,2022-06-15,C2,101744365,180.05 kWh/m2/yr,53.315013,-6.311219,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-48-royston-kimmage-road-west-kimmage-dublin-12/3934365
3933283,19257022,"25 Clonard Road, Crumlin, Crumlin, Dublin 12",310000.0,70,70 m²,2,1,Terrace,2022-08-09,C3,,,53.326814,-6.305686,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-25-clonard-road-crumlin-crumlin-dublin-12/3933283
3932736,19251047,"66 Old County Glen, Crumlin, Crumlin, Dublin 12",395000.0,96,96 m²,3,3,Terrace,2022-06-15,C3,115055287,208.13 kWh/m2/yr,53.327518,-6.300891,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-66-old-county-glen-crumlin-crumlin-dublin-12/3932736
3932693,19251025,"80 Curlew Road, Drimnagh, Drimnagh, Dublin 12",299950.0,N/A,,2,1,End of Terrace,2022-06-14,SI_666,,,53.328313,-6.318698,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-80-curlew-road-drimnagh-drimnagh-dublin-12/3932693
3932680,19251018,"29 Galtymore Park, Drimnagh, Drimnagh, Dublin 12",299950.0,79,79 m²,3,1,Terrace,2022-07-04,D1,,,53.331368,-6.321403,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-galtymore-park-drimnagh-drimnagh-dublin-12/3932680
3930721,19234543,"16 Park Crescent, Kimmage, Kimmage, Dublin 12",439000.0,101,101 m²,4,2,Semi-D,2022-08-10,D2,,,53.315719,-6.306009,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-park-crescent-kimmage-kimmage-dublin-12/3930721
3929701,19226549,"64 Curlew Road, Drimnagh, Drimnagh, Dublin 12",300000.0,61,61 m²,2,1,Terrace,2022-08-10,E1,,,53.328206,-6.31922,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-64-curlew-road-drimnagh-drimnagh-dublin-12/3929701
3929494,19224311,"239 Cashel Road, Crumlin, Crumlin, Dublin 12",349950.0,N/A,,2,1,Terrace,2022-06-10,SI_666,,,53.317963,-6.302713,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-239-cashel-road-crumlin-crumlin-dublin-12/3929494
3928130,19209504,"83 Carrow Road, Drimnagh, Drimnagh, Dublin 12",290000.0,70,70 m²,3,1,Semi-D,2022-07-27,E2,,,53.333071,-6.31985,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-83-carrow-road-drimnagh-drimnagh-dublin-12/3928130
3927545,19203122,"306 Cooley Road, Drimnagh, Drimnagh, Dublin 12",349950.0,N/A,,2,1,End of Terrace,2022-06-09,SI_666,,,53.332604,-6.326497,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-306-cooley-road-drimnagh-drimnagh-dublin-12/3927545
3923593,19162095,"97 Slievenamon Road, Drimnagh, Drimnagh, Dublin 12",319000.0,N/A,,2,1,Semi-D,2022-07-07,G,,,53.331763,-6.305582,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-97-slievenamon-road-drimnagh-drimnagh-dublin-12/3923593
3925709,19183848,"380 Kildare Road, Crumlin, Dublin 12",295000.0,73,73 m²,2,1,End of Terrace,2022-08-10,E2,,,53.325044,-6.316494,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-380-kildare-road-crumlin-dublin-12/3925709
3925174,19177979,"359 Crumlin Road, Crumlin, Dublin 12",395000.0,110,110 m²,3,2,Terrace,2022-08-10,F,114339112,399.07 kWh/m2/yr,53.326248,-6.314491,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-359-crumlin-road-crumlin-dublin-12/3925174
3924812,19174953,"39 Brandon Road, Drimnagh, Drimnagh, Dublin 12",330000.0,72,72 m²,3,1,Terrace,2022-08-10,F,,,53.32577,-6.323883,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-39-brandon-road-drimnagh-drimnagh-dublin-12/3924812
3924595,19173181,"255 Sundrive Road, Crumlin, Crumlin, Dublin 12",425000.0,86,86 m²,3,1,Terrace,2022-08-10,F,,,53.327772,-6.29771,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-255-sundrive-road-crumlin-crumlin-dublin-12/3924595
3921504,19149229,"27 Windmill Avenue, Crumlin, Dublin 12",325000.0,105,105 m²,3,2,Terrace,2022-08-10,D1,,,53.321342,-6.311802,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-windmill-avenue-crumlin-dublin-12/3921504
3920976,19144735,"31 Old County Glen, Crumlin, Dublin 12",395000.0,94,94 m²,3,2,Terrace,2022-08-10,C3,115022659,213.33 kWh/m2/yr,53.327617,-6.299065,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-old-county-glen-crumlin-dublin-12/3920976
3920849,19143030,"2 Clonfert Road, Kimmage, Dublin 12",349950.0,74,74 m²,3,1,End of Terrace,2022-08-10,E1,,,53.319433,-6.300102,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-2-clonfert-road-kimmage-dublin-12/3920849
3920273,19138730,"216 Cooley Road, Drimnagh, Dublin 12",335000.0,114,114 m²,4,1,Semi-D,2022-08-10,E1,115025520,337.27 kWh/m2/yr,53.332197,-6.326595,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-216-cooley-road-drimnagh-dublin-12/3920273
3918800,19124618,"28 Curlew Road, Drimnagh, Drimnagh, Dublin 12",399950.0,N/A,,3,2,End of Terrace,2022-06-02,SI_666,,,53.328873,-6.320433,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-28-curlew-road-drimnagh-drimnagh-dublin-12/3918800
3918073,19117364,"56 Knocknarea Avenue, Drimnagh, Drimnagh, Dublin 12",310000.0,67,67 m²,3,2,Terrace,2022-08-10,D1,,,53.330479,-6.311646,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-56-knocknarea-avenue-drimnagh-drimnagh-dublin-12/3918073
3917293,19109464,"12 Parnell Road, Harold's Cross, Dublin 6",795000.0,N/A,,3,2,Terrace,2022-06-01,D1,114880271,235.56 kWh/m2/yr,53.329519,-6.278823,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-parnell-road-harolds-cross-dublin-6/3917293
3915977,19098412,"56 Benbulbin Road, Drimnagh, Dublin 12",325000.0,73,73 m²,3,2,Semi-D,2022-08-10,E1,,,53.333647,-6.311798,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-56-benbulbin-road-drimnagh-dublin-12/3915977
3915747,19096694,"13 Clogher Road, Crumlin, Crumlin, Dublin 12",324950.0,N/A,,2,2,End of Terrace,2022-05-31,E1,100282318,305.69 kWh/m2/yr,53.325436,-6.299018,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-clogher-road-crumlin-crumlin-dublin-12/3915747
3909538,19043487,"87 Bunting Road, Walkinstown, Walkinstown, Dublin 12",374950.0,N/A,,3,1,Terrace,2022-06-13,E2,115049488,341.8 kWh/m2/yr,53.318891,-6.329412,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-87-bunting-road-walkinstown-walkinstown-dublin-12/3909538
3909415,19042081,"4 Derry Road, Crumlin, Crumlin, Dublin 12",349950.0,N/A,,2,3,End of Terrace,2022-06-13,C2,115049694,182.79 kWh/m2/yr,53.324154,-6.307909,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-4-derry-road-crumlin-crumlin-dublin-12/3909415
3905661,19009227,"169 Whitehall Road West, Terenure, Dublin 6",625000.0,99,99 m²,3,1,Semi-D,2022-05-24,D1,114702590,288.06 kWh/m2/yr,53.308751,-6.320791,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-169-whitehall-road-west-terenure-dublin-6/3905661
3901420,18968901,"81 Rutland Avenue, Crumlin, Crumlin, Dublin 12",324950.0,N/A,,2,1,Terrace,2022-05-31,E1,107445173,314.46 kWh/m2/yr,53.328575,-6.290806,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-81-rutland-avenue-crumlin-crumlin-dublin-12/3901420
3901382,18968876,"72 Cherryfield Road, Walkinstown, Walkinstown, Dublin 12",449950.0,N/A,,3,1,Terrace,2022-05-20,SI_666,,,53.314645,-6.328225,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-72-cherryfield-road-walkinstown-walkinstown-dublin-12/3901382
3987988,19701745,"115A Lismore Road, Crumlin, Crumlin, Dublin 12",350000.0,65,65 m²,2,2,Detached,2022-07-19,C2,113025563,180.69 kWh/m2/yr,53.321082,-6.303031,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/detached-house-115a-lismore-road-crumlin-crumlin-dublin-12/3987988
3987889,19700292,"1 Muckross Avenue, Perrystown, Perrystown, Dublin 12",495000.0,116,116 m²,3,2,End of Terrace,2022-07-19,B3,,,53.309958,-6.320364,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-muckross-avenue-perrystown-perrystown-dublin-12/3987889
3987846,19700269,"74 Crumlin Road, Crumlin, Dublin 12",474950.0,N/A,,3,1,Terrace,2022-07-19,D1,109029298,259.85 kWh/m2/yr,53.330948,-6.296644,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-74-crumlin-road-crumlin-dublin-12/3987846
3978710,19615157,"60 Saint Teresa's Road, Crumlin, Crumlin, Dublin 12",445000.0,123,123 m²,3,2,Semi-D,2022-08-09,E2,,,53.318688,-6.313753,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-60-saint-teresas-road-crumlin-crumlin-dublin-12/3978710
3987361,19695265,"13 Galtymore Road, Drimnagh, Dublin 12",295000.0,79,79 m²,3,2,Terrace,2022-08-10,D2,112283361,281.09 kWh/m2/yr,53.330729,-6.323801,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-galtymore-road-drimnagh-dublin-12/3987361
3987191,19695026,"14 Bigger Road, Walkinstown, Walkinstown, Dublin 12",420000.0,108,108 m²,4,2,Terrace,2022-08-08,C2,115015760,194.51 kWh/m2/yr,53.3183,-6.3263,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-bigger-road-walkinstown-walkinstown-dublin-12/3987191
3986299,19685995,"14 Comeragh Road, Drimnagh, Dublin 12",375000.0,79,79 m²,3,2,Terrace,2022-08-10,D2,,289.39 kWh/m2/yr,53.3262265,-6.3245216,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-comeragh-road-drimnagh-dublin-12/3986299
3985507,19680330,"149 Clonmacnoise Road, Crumlin, Crumlin, Dublin 12",450000.0,123,123 m²,3,2,Terrace,2022-08-09,C3,,,53.321753,-6.302055,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-149-clonmacnoise-road-crumlin-crumlin-dublin-12/3985507
3985291,19677307,"Bramleigh, 20 The Orchard, Fortfield Road, Terenure, Dublin 6",850000.0,137,137 m²,4,3,Detached,2022-07-18,C3,104061304,221.38 kWh/m2/yr,53.310584,-6.304354,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/detached-house-bramleigh-20-the-orchard-fortfield-road-terenure-dublin-6/3985291
3978607,19614319,"1A Robinhood Park, Long Mile Road, Walkinstown, Dublin 12",345000.0,88,88 m²,4,1,Semi-D,2022-08-09,D2,,,53.32328,-6.346835,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1a-robinhood-park-long-mile-road-walkinstown-dublin-12/3978607
3983623,19657944,"146 Captain's Road, Crumlin, Crumlin, Dublin 12",299950.0,N/A,,2,1,End of Terrace,2022-07-15,D1,113249130,229.19 kWh/m2/yr,53.31525,-6.30377,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-146-captains-road-crumlin-crumlin-dublin-12/3983623
3983581,19657923,"3 Mourne Lodge, Mourne Road, Drimnagh, Dublin 12",449950.0,146,146 m²,4,4,Terrace,2022-07-15,B2,107224339,122.7 kWh/m2/yr,53.331498,-6.318212,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-mourne-lodge-mourne-road-drimnagh-dublin-12/3983581
3983464,19657829,"1 Mourne Lodge, Mourne Road, Drimnagh, Dublin 12",399950.0,106,106 m²,3,3,End of Terrace,2022-07-15,C1,107224164,166.28 kWh/m2/yr,53.331563,-6.318092,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-mourne-lodge-mourne-road-drimnagh-dublin-12/3983464
3982557,19645876,"29 Mount Argus Grove, Harold's Cross, Harold's Cross, Dublin 6",585000.0,120,120 m²,4,2,Semi-D,2022-08-10,D2,105569602,285.29 kWh/m2/yr,53.323684,-6.286658,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-29-mount-argus-grove-harolds-cross-harolds-cross-dublin-6/3982557
3981612,19632401,"188 Stannaway Road, Crumlin, Dublin 12",295000.0,62,62 m²,2,2,Terrace,2022-08-10,E2,115340317,378.79 kWh/m2/yr,53.31878,-6.302755,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-188-stannaway-road-crumlin-dublin-12/3981612
3980984,19627719,"29 Beechfield Road, Walkinstown, Dublin 12",450000.0,103,103 m²,3,1,Terrace,2022-08-10,D1,110724275,228.17 kWh/m2/yr,53.316303,-6.327091,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-beechfield-road-walkinstown-dublin-12/3980984
3978808,19615248,"57 Durrow Road, Crumlin, Crumlin, Dublin 12",295000.0,77,77 m²,2,1,Terrace,2022-07-22,E2,101781037,345.75 kWh/m2/yr,53.320156,-6.302068,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-57-durrow-road-crumlin-crumlin-dublin-12/3978808
3977322,19605329,"70 St Agnes Park, Crumlin, Dublin 12",499950.0,126,126 m²,4,2,Terrace,2022-08-10,E1,,,53.319548,-6.313521,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-70-st-agnes-park-crumlin-dublin-12/3977322
3977320,19605328,"184 St James's Road, Greenhills, Dublin 12",395000.0,N/A,,3,1,Terrace,2022-08-10,,,,53.316019,-6.334495,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-184-st-jamess-road-greenhills-dublin-12/3977320
3977304,19605294,"18 Mount Argus Park, Harold's Cross, Harold's Cross, Dublin 6",515000.0,91,91 m²,3,1,Terrace,2022-08-09,E1,109053165,64.26 kWh/m2/yr,53.321452,-6.289922,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-mount-argus-park-harolds-cross-harolds-cross-dublin-6/3977304
3976909,19603376,"7 Brookfield, Kimmage, Dublin 12",485000.0,125,125 m²,4,2,End of Terrace,2022-08-10,E1,115335820,314.94 kWh/m2/yr,53.313282,-6.302761,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-7-brookfield-kimmage-dublin-12/3976909
3975452,19595729,"67 Moeran Road, Walkinstown, Walkinstown, Dublin 12",449950.0,N/A,,3,1,Terrace,2022-08-03,C2,109115345,188.62 kWh/m2/yr,53.319837,-6.320136,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-67-moeran-road-walkinstown-walkinstown-dublin-12/3975452
3975166,19594174,"20 Limekiln Park, Manor Estate, Terenure, Dublin 12",550000.0,135,135 m²,4,,Semi-D,2022-08-10,D1,115337438,239.3 kWh/m2/yr,53.305377,-6.327049,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-limekiln-park-manor-estate-terenure-dublin-12/3975166
3973935,19588097,"124 Cashel Avenue, Kimmage, Dublin 12",299995.0,81,81 m²,3,1,Terrace,2022-08-10,E2,,,53.316069,-6.303931,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-124-cashel-avenue-kimmage-dublin-12/3973935
3972546,19577269,"16 Donard Road, Drimnagh, Drimnagh, Dublin 12",350000.0,76,76 m²,3,1,Terrace,2022-08-09,E1,114879836,,53.328883,-6.325515,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-donard-road-drimnagh-drimnagh-dublin-12/3972546
3970854,19564927,"249 Cooley Road, Drimnagh, D12XW65, Dublin 12",325000.0,75,75 m²,2,1,Terrace,2022-08-10,E1,102541943,329.95 kWh/m2/yr,53.332987,-6.326719,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-249-cooley-road-drimnagh-d12xw65-dublin-12/3970854
3970853,19564914,"4 Slievemore Road, Drimnagh, Dublin 12",295000.0,61,61 m²,2,1,Semi-D,2022-08-10,C3,,,53.326816,-6.317009,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-slievemore-road-drimnagh-dublin-12/3970853
3970290,19559150,"74 Greentrees Road, Manor Estate, D12XE16, Dublin 12",550000.0,113,113 m²,3,1,Semi-D,2022-08-10,E1,114718968,327.9 kWh/m2/yr,53.309513,-6.325372,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-74-greentrees-road-manor-estate-d12xe16-dublin-12/3970290
3969260,19553095,"24 Muckross Green, Perrystown, Perrystown, Dublin 12",525000.0,97,97 m²,3,1,Terrace,2022-08-10,D2,115222366,283.87 kWh/m2/yr,53.312765,-6.312687,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-24-muckross-green-perrystown-perrystown-dublin-12/3969260
3968025,19541250,"195 Cooley Road, Drimnagh, Drimnagh, Dublin 12",349950.0,N/A,,3,1,Semi-D,2022-07-06,SI_666,,,53.331451,-6.327212,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-195-cooley-road-drimnagh-drimnagh-dublin-12/3968025
3967732,19537808,"Gleann Na Smol, 16 Cherryfield Avenue, Walkinstown, Dublin 12",459950.0,N/A,,3,1,Semi-D,2022-07-06,SI_666,,,53.314957,-6.322732,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-gleann-na-smol-16-cherryfield-avenue-walkinstown-dublin-12/3967732
3967895,19539557,"84 Walkinstown Drive, Walkinstown, Dublin 12",349950.0,N/A,,2,1,Terrace,2022-08-10,F,,,53.321654,-6.336571,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-84-walkinstown-drive-walkinstown-dublin-12/3967895
3967762,19539403,"198 St James Road, Walkinstown, Dublin 12",395000.0,94,94 m²,3,1,End of Terrace,2022-07-06,D2,107958498,290.12 kWh/m2/yr,53.311306,-6.338466,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-198-st-james-road-walkinstown-dublin-12/3967762
3967278,19534839,"63 Galtymore Road, Drimnagh, Dublin 12",339950.0,N/A,,,2,Terrace,2022-08-10,D2,,,53.332019,-6.321884,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-63-galtymore-road-drimnagh-dublin-12/3967278
3967251,19532937,"107 College Square Terenure Dublin 6W, Terenure, Dublin 6",895000.0,188,188 m²,4,4,Semi-D,2022-08-10,A2,107598849,44.58 kWh/m2/yr,53.307443,-6.308536,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-107-college-square-terenure-dublin-6w-terenure-dublin-6/3967251
3967224,19532922,"200 Sundrive Road, Crumlin, Crumlin, Dublin 12",430000.0,89,89 m²,3,1,Terrace,2022-07-08,C2,111610853,178.9 kWh/m2/yr,53.326154,-6.297342,Buy,DUBLIN_12_DUBLIN,http://www.daft.ie/for-sale/terraced-house-200-sundrive-road-crumlin-crumlin-dublin-12/3967224
