id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3987514,19695848,"101 Saint Maelruan's Park, Tallaght, Tallaght, Dublin 24",449500.0,N/A,,3,2,End of Terrace,2022-08-08,C3,,,53.283338,-6.362703,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-101-saint-maelruans-park-tallaght-tallaght-dublin-24/3987514
3988373,19705257,"49 Bawnville Road, Tallaght, Tallaght, Dublin 24",290000.0,103,103 m²,3,1,Terrace,2022-08-09,D2,,,53.280996,-6.35079,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-bawnville-road-tallaght-tallaght-dublin-24/3988373
3987934,19701703,"233 The Crescent, Millbrook Lawns, Tallaght, Dublin 24",300000.0,85,85 m²,3,1,Terrace,2022-07-20,C3,109988451,220.84 kWh/m2/yr,53.28169,-6.350798,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-233-the-crescent-millbrook-lawns-tallaght-dublin-24/3987934
3986426,19687833,"18 Verschoyle Drive, Citywest, Co. Dublin",375000.0,120,120 m²,3,3,Semi-D,2022-08-10,C2,,,53.280903,-6.423748,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-verschoyle-drive-citywest-co-dublin/3986426
3985996,19682534,"20 Pinelawn, Oldbawn, Tallaght, Dublin 24",400000.0,130,130 m²,4,3,Semi-D,2022-07-19,SI_666,,,53.280613,-6.363562,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-pinelawn-oldbawn-tallaght-dublin-24/3985996
3983997,19661910,"14 Old Court Farm, Firhouse, Dublin 24",395000.0,N/A,,3,2,Semi-D,2022-08-10,,,,53.274219,-6.346463,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-old-court-farm-firhouse-dublin-24/3983997
3983366,19653807,"13 Ard Mor Park, Tallaght, Tallaght, Dublin 24",245000.0,102,102 m²,3,1,End of Terrace,2022-08-09,C1,,,53.287518,-6.416364,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-ard-mor-park-tallaght-tallaght-dublin-24/3983366
3981936,19637681,"11 Fernwood Close, Springfield, Tallaght, Dublin 24",275000.0,84,84 m²,3,1,Terrace,2022-08-09,B3,110858685,145.14 kWh/m2/yr,53.286977,-6.38533,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-fernwood-close-springfield-tallaght-dublin-24/3981936
3981823,19635250,"73 Cill Cais, Old Bawn Road, Tallaght, Dublin 24",359000.0,N/A,,3,1,Terrace,2022-07-14,E1,,,53.279054,-6.372069,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-73-cill-cais-old-bawn-road-tallaght-dublin-24/3981823
3981838,19635258,"73A Cill Cais, Old Bawn Road, Tallaght, Dublin 24",345000.0,N/A,,2,2,End of Terrace,2022-07-14,B3,,,53.27906,-6.372131,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-73a-cill-cais-old-bawn-road-tallaght-dublin-24/3981838
3979663,19622659,"5 Fernwood Park, Springfield, Tallaght, Dublin 24",285000.0,82,82 m²,3,1,Terrace,2022-08-09,D1,,,53.287835,-6.385429,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-fernwood-park-springfield-tallaght-dublin-24/3979663
3978617,19614326,"8 Carrigmore Green, Saggart, Co. Dublin",390000.0,109,109 m²,3,3,Semi-D,2022-07-29,C3,109753830,,53.281132,-6.428625,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-carrigmore-green-saggart-co-dublin/3978617
3977197,19605243,"10 Ellensborough Grove, Kiltipper, Dublin 24",395000.0,137,137 m²,3,2,Semi-D,2022-08-09,C2,,,53.266887,-6.370546,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-ellensborough-grove-kiltipper-dublin-24/3977197
3975863,19601623,"1 Rosebank, Old Bawn, Tallaght, Dublin 24",425000.0,118,118 m²,4,2,Semi-D,2022-08-10,E2,115193740,342.71 kWh/m2/yr,53.281436,-6.36377,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-rosebank-old-bawn-tallaght-dublin-24/3975863
3973853,19588035,"14 Sundale Heights, Tallaght, Tallaght, Dublin 24",270000.0,83,83 m²,3,2,Semi-D,2022-08-09,C3,,,53.283457,-6.408959,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-sundale-heights-tallaght-tallaght-dublin-24/3973853
3972872,19580673,"2 Wood Dale Close, Ballycullen, Dublin 24",430000.0,100,100 m²,3,3,Semi-D,2022-08-10,C3,,,53.274682,-6.333845,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-wood-dale-close-ballycullen-dublin-24/3972872
3972690,19578530,"9 Millrace Court, Saggart, Co. Dublin",345000.0,139,139 m²,4,3,Terrace,2022-08-09,C1,,,53.28128,-6.44915,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-millrace-court-saggart-co-dublin/3972690
3971679,19570803,"8 Avonmore Grove, Tallaght, Tallaght, Dublin 24",280000.0,N/A,,3,1,Terrace,2022-08-05,E1,115393597,322.71 kWh/m2/yr,53.284848,-6.344199,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-avonmore-grove-tallaght-tallaght-dublin-24/3971679
3971501,19569580,"8 Carrigmore Glen, Citywest, Saggart, Co. Dublin",595000.0,172,172 m²,4,2,Detached,2022-08-10,B3,115340663,147.16 kWh/m2/yr,53.282599,-6.432451,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-8-carrigmore-glen-citywest-saggart-co-dublin/3971501
3971146,19567127,"1A Carriglea Walk, Firhouse, Dublin 24",445000.0,98,98 m²,3,3,Detached,2022-07-11,C3,104183900,223.89 kWh/m2/yr,53.278068,-6.339292,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-carriglea-walk-firhouse-dublin-24/3971146
3970532,19561222,"6 Croftwell Drive, School Road, Rathcoole, Co. Dublin",495000.0,208,208 m²,4,4,Semi-D,2022-08-09,A3,,,53.279642,-6.478366,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-croftwell-drive-school-road-rathcoole-co-dublin/3970532
3970385,19559863,"34 Pineview Grove, Aylesbury, Tallaght, Dublin 24",310000.0,89,89 m²,3,1,Semi-D,2022-08-09,D2,,,53.275109,-6.366842,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-pineview-grove-aylesbury-tallaght-dublin-24/3970385
3970083,19558566,"10 Glencarrig Court, Firhouse, Firhouse, Dublin 24",385000.0,74,74 m²,3,1,Semi-D,2022-08-10,D2,,,53.276005,-6.350893,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-glencarrig-court-firhouse-firhouse-dublin-24/3970083
3970069,19558517,"44 Forest Avenue, Kingswood Heights, Tallaght, Dublin 24",410000.0,109,109 m²,3,2,Semi-D,2022-07-14,SI_666,,,53.307354,-6.361595,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-44-forest-avenue-kingswood-heights-tallaght-dublin-24/3970069
3968124,19542400,"28 Westpark, Tallaght, Dublin 24",320000.0,105,105 m²,3,1,Semi-D,2022-08-10,E2,114880636,378.34 kWh/m2/yr,53.286748,-6.364014,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-westpark-tallaght-dublin-24/3968124
3965015,19515031,"Cunard, Glenasmole, Co. Dublin",850000.0,114,114 m²,4,1,Detached,2022-08-08,E1,,,53.229138,-6.337168,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-cunard-glenasmole-co-dublin/3965015
3967231,19532925,"18 Oakdale Crescent, Ballycullen, Ballycullen, Dublin 16",495000.0,153,153 m²,4,3,Semi-D,2022-08-09,C2,,,53.271915,-6.341279,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-oakdale-crescent-ballycullen-ballycullen-dublin-16/3967231
3965661,19520066,"20 Céºl Na Gréine, Oldbawn, Tallaght, Dublin 24",395000.0,115,115 m²,3,2,Semi-D,2022-07-05,E1,113865943,,53.280365,-6.369576,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-c-l-na-gr-ine-oldbawn-tallaght-dublin-24/3965661
3965649,19520059,"Redgap, Rathcoole, Co. Dublin",695000.0,223,223 m²,5,3,Detached,2022-08-09,C3,,,53.266618,-6.483924,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-redgap-rathcoole-co-dublin/3965649
3965175,19515228,"9 Elder Heath Vale, Kiltipper, Dublin 24",395000.0,125,125 m²,3,3,Semi-D,2022-08-09,A3,,,53.26992,-6.377345,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-elder-heath-vale-kiltipper-dublin-24/3965175
3964393,19511213,"5 Broadfireld Green, Rathcoole, Co. Dublin",525000.0,175,175 m²,4,3,Semi-D,2022-08-09,A3,,,53.2776844,-6.4866871,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-broadfireld-green-rathcoole-co-dublin/3964393
3964444,19511240,"7 Tootenhill Cottages, Tootenhill, Rathcoole, Co. Dublin",375000.0,81,81 m²,3,1,Detached,2022-08-09,G,,,53.279149,-6.484415,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-7-tootenhill-cottages-tootenhill-rathcoole-co-dublin/3964444
3961000,19480041,"10 Ferncourt Green, Ballycullen, Dublin 24",545000.0,125,125 m²,4,3,Detached,2022-07-01,B3,101328623,134.35 kWh/m2/yr,53.272771,-6.345712,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-10-ferncourt-green-ballycullen-dublin-24/3961000
3959457,19466709,"5 Carrigmore Green, Citywest, Co. Dublin",365000.0,113,113 m²,3,3,Semi-D,2022-08-09,C1,,,53.280951,-6.42861,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-carrigmore-green-citywest-co-dublin/3959457
3957980,19451141,"10 Hunters Place, Hunters Wood, Ballycullen, Dublin 24",395000.0,92,92 m²,3,3,Semi-D,2022-08-10,C2,107299547,,53.270919,-6.329284,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-hunters-place-hunters-wood-ballycullen-dublin-24/3957980
3957670,19448855,"3 Birchview Avenue, Kilnamanagh, Dublin 24",375000.0,117,117 m²,4,1,Semi-D,2022-08-10,F,114748197,403.17 kWh/m2/yr,53.300418,-6.354449,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-birchview-avenue-kilnamanagh-dublin-24/3957670
3955493,19426589,"8 Carrigmore Green, Citywest, Co. Dublin",390000.0,109,109 m²,3,3,Semi-D,2022-06-27,C3,109753830,220.95 kWh/m2/yr,53.281132,-6.428625,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-carrigmore-green-citywest-co-dublin/3955493
3949468,19416208,"4 Brookdale, Old Bawn Road, Tallaght, Dublin 24",395000.0,113,113 m²,3,2,Semi-D,2022-08-09,C2,,,53.280872,-6.361458,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-brookdale-old-bawn-road-tallaght-dublin-24/3949468
3949025,19411290,"49 Suncroft Park, Tallaght, Dublin 24",225000.0,74,74 m²,3,1,Semi-D,2022-08-04,E1,,,53.282328,-6.406919,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-49-suncroft-park-tallaght-dublin-24/3949025
3947768,19401040,"7 Carrigmore Avenue, Citywest, Co. Dublin",395000.0,121,121 m²,4,3,Semi-D,2022-08-10,D1,115203952,236.65 kWh/m2/yr,53.280974,-6.430153,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-7-carrigmore-avenue-citywest-co-dublin/3947768
3946840,19391838,"92 Balrothery Estate, Tallaght, Dublin 24",335000.0,91,91 m²,3,1,Terrace,2022-08-10,D2,,,53.290954,-6.339004,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-92-balrothery-estate-tallaght-dublin-24/3946840
3946812,19391759,"5B Newtown Park, Tallaght, Tallaght, Dublin 24",295000.0,110,110 m²,4,2,Terrace,2022-07-27,D1,114685282,52.8 kWh/m2/yr,53.288055,-6.350112,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5b-newtown-park-tallaght-tallaght-dublin-24/3946812
3946087,19381158,"77 Maplewood Park, Springfield, Tallaght, Dublin 24",280000.0,N/A,,3,1,Terrace,2022-08-09,D1,,,53.28521,-6.38178,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-77-maplewood-park-springfield-tallaght-dublin-24/3946087
3945685,19379025,"95 Suncroft Park, Tallaght, Dublin 24",285000.0,105,105 m²,4,3,Semi-D,2022-08-09,C2,,,53.28231,-6.409168,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-95-suncroft-park-tallaght-dublin-24/3945685
3945240,19373527,"6 Russell Downs, Russell Square, Tallaght, Dublin 24",225000.0,81,81 m²,3,2,Terrace,2022-08-09,C1,115174666,174.87 kWh/m2/yr,53.283353,-6.406332,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-russell-downs-russell-square-tallaght-dublin-24/3945240
3943921,19363395,"16 Carrigmore Avenue, Saggart, Co. Dublin",400000.0,122,122 m²,4,3,Semi-D,2022-08-09,C2,,,53.28206,-6.431538,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-carrigmore-avenue-saggart-co-dublin/3943921
3943401,19356741,"24 Tymon Crescent, D24H77C, Oldbawn, Dublin 24",445000.0,138,138 m²,4,3,Semi-D,2022-08-10,D2,115162265,295.95 kWh/m2/yr,53.278082,-6.36627,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-24-tymon-crescent-d24h77c-oldbawn-dublin-24/3943401
3942683,19350383,"131 De Selby Park, Citywest, Co. Dublin",375000.0,139,139 m²,4,3,Semi-D,2022-08-10,C3,115175861,,53.275964,-6.411648,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-131-de-selby-park-citywest-co-dublin/3942683
3942318,19344899,"2 Tymonville Lawn, Tallaght, Dublin 24",335000.0,85,85 m²,3,1,Terrace,2022-08-05,C1,,,53.298695,-6.349758,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-tymonville-lawn-tallaght-dublin-24/3942318
3769898,18376403,"77 Hunters Walk, Hunters Wood, Ballycullen, Dublin 16",399950.0,122,122 m²,4,3,Semi-D,2022-07-06,C3,,,53.271613,-6.329327,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-77-hunters-walk-hunters-wood-ballycullen-dublin-16/3769898
3987514,19695848,"101 Saint Maelruan's Park, Tallaght, Tallaght, Dublin 24",449500.0,N/A,,3,2,End of Terrace,2022-08-08,C3,,,53.283338,-6.362703,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-101-saint-maelruans-park-tallaght-tallaght-dublin-24/3987514
3988373,19705257,"49 Bawnville Road, Tallaght, Tallaght, Dublin 24",290000.0,103,103 m²,3,1,Terrace,2022-08-09,D2,,,53.280996,-6.35079,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-bawnville-road-tallaght-tallaght-dublin-24/3988373
3987934,19701703,"233 The Crescent, Millbrook Lawns, Tallaght, Dublin 24",300000.0,85,85 m²,3,1,Terrace,2022-07-20,C3,109988451,220.84 kWh/m2/yr,53.28169,-6.350798,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-233-the-crescent-millbrook-lawns-tallaght-dublin-24/3987934
3986426,19687833,"18 Verschoyle Drive, Citywest, Co. Dublin",375000.0,120,120 m²,3,3,Semi-D,2022-08-10,C2,,,53.280903,-6.423748,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-verschoyle-drive-citywest-co-dublin/3986426
3985996,19682534,"20 Pinelawn, Oldbawn, Tallaght, Dublin 24",400000.0,130,130 m²,4,3,Semi-D,2022-07-19,SI_666,,,53.280613,-6.363562,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-pinelawn-oldbawn-tallaght-dublin-24/3985996
3983997,19661910,"14 Old Court Farm, Firhouse, Dublin 24",395000.0,N/A,,3,2,Semi-D,2022-08-10,,,,53.274219,-6.346463,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-old-court-farm-firhouse-dublin-24/3983997
3983366,19653807,"13 Ard Mor Park, Tallaght, Tallaght, Dublin 24",245000.0,102,102 m²,3,1,End of Terrace,2022-08-09,C1,,,53.287518,-6.416364,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-13-ard-mor-park-tallaght-tallaght-dublin-24/3983366
3981936,19637681,"11 Fernwood Close, Springfield, Tallaght, Dublin 24",275000.0,84,84 m²,3,1,Terrace,2022-08-09,B3,110858685,145.14 kWh/m2/yr,53.286977,-6.38533,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-fernwood-close-springfield-tallaght-dublin-24/3981936
3981823,19635250,"73 Cill Cais, Old Bawn Road, Tallaght, Dublin 24",359000.0,N/A,,3,1,Terrace,2022-07-14,E1,,,53.279054,-6.372069,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-73-cill-cais-old-bawn-road-tallaght-dublin-24/3981823
3981838,19635258,"73A Cill Cais, Old Bawn Road, Tallaght, Dublin 24",345000.0,N/A,,2,2,End of Terrace,2022-07-14,B3,,,53.27906,-6.372131,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-73a-cill-cais-old-bawn-road-tallaght-dublin-24/3981838
3979663,19622659,"5 Fernwood Park, Springfield, Tallaght, Dublin 24",285000.0,82,82 m²,3,1,Terrace,2022-08-09,D1,,,53.287835,-6.385429,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-fernwood-park-springfield-tallaght-dublin-24/3979663
3978617,19614326,"8 Carrigmore Green, Saggart, Co. Dublin",390000.0,109,109 m²,3,3,Semi-D,2022-07-29,C3,109753830,,53.281132,-6.428625,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-carrigmore-green-saggart-co-dublin/3978617
3977197,19605243,"10 Ellensborough Grove, Kiltipper, Dublin 24",395000.0,137,137 m²,3,2,Semi-D,2022-08-09,C2,,,53.266887,-6.370546,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-ellensborough-grove-kiltipper-dublin-24/3977197
3975863,19601623,"1 Rosebank, Old Bawn, Tallaght, Dublin 24",425000.0,118,118 m²,4,2,Semi-D,2022-08-10,E2,115193740,342.71 kWh/m2/yr,53.281436,-6.36377,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-rosebank-old-bawn-tallaght-dublin-24/3975863
3973853,19588035,"14 Sundale Heights, Tallaght, Tallaght, Dublin 24",270000.0,83,83 m²,3,2,Semi-D,2022-08-09,C3,,,53.283457,-6.408959,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-sundale-heights-tallaght-tallaght-dublin-24/3973853
3972872,19580673,"2 Wood Dale Close, Ballycullen, Dublin 24",430000.0,100,100 m²,3,3,Semi-D,2022-08-10,C3,,,53.274682,-6.333845,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-wood-dale-close-ballycullen-dublin-24/3972872
3972690,19578530,"9 Millrace Court, Saggart, Co. Dublin",345000.0,139,139 m²,4,3,Terrace,2022-08-09,C1,,,53.28128,-6.44915,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-millrace-court-saggart-co-dublin/3972690
3971679,19570803,"8 Avonmore Grove, Tallaght, Tallaght, Dublin 24",280000.0,N/A,,3,1,Terrace,2022-08-05,E1,115393597,322.71 kWh/m2/yr,53.284848,-6.344199,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-avonmore-grove-tallaght-tallaght-dublin-24/3971679
3971501,19569580,"8 Carrigmore Glen, Citywest, Saggart, Co. Dublin",595000.0,172,172 m²,4,2,Detached,2022-08-10,B3,115340663,147.16 kWh/m2/yr,53.282599,-6.432451,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-8-carrigmore-glen-citywest-saggart-co-dublin/3971501
3971146,19567127,"1A Carriglea Walk, Firhouse, Dublin 24",445000.0,98,98 m²,3,3,Detached,2022-07-11,C3,104183900,223.89 kWh/m2/yr,53.278068,-6.339292,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-carriglea-walk-firhouse-dublin-24/3971146
3970532,19561222,"6 Croftwell Drive, School Road, Rathcoole, Co. Dublin",495000.0,208,208 m²,4,4,Semi-D,2022-08-09,A3,,,53.279642,-6.478366,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-croftwell-drive-school-road-rathcoole-co-dublin/3970532
3970385,19559863,"34 Pineview Grove, Aylesbury, Tallaght, Dublin 24",310000.0,89,89 m²,3,1,Semi-D,2022-08-09,D2,,,53.275109,-6.366842,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-pineview-grove-aylesbury-tallaght-dublin-24/3970385
3970083,19558566,"10 Glencarrig Court, Firhouse, Firhouse, Dublin 24",385000.0,74,74 m²,3,1,Semi-D,2022-08-10,D2,,,53.276005,-6.350893,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-glencarrig-court-firhouse-firhouse-dublin-24/3970083
3970069,19558517,"44 Forest Avenue, Kingswood Heights, Tallaght, Dublin 24",410000.0,109,109 m²,3,2,Semi-D,2022-07-14,SI_666,,,53.307354,-6.361595,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-44-forest-avenue-kingswood-heights-tallaght-dublin-24/3970069
3968124,19542400,"28 Westpark, Tallaght, Dublin 24",320000.0,105,105 m²,3,1,Semi-D,2022-08-10,E2,114880636,378.34 kWh/m2/yr,53.286748,-6.364014,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-westpark-tallaght-dublin-24/3968124
3965015,19515031,"Cunard, Glenasmole, Co. Dublin",850000.0,114,114 m²,4,1,Detached,2022-08-08,E1,,,53.229138,-6.337168,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-cunard-glenasmole-co-dublin/3965015
3967231,19532925,"18 Oakdale Crescent, Ballycullen, Ballycullen, Dublin 16",495000.0,153,153 m²,4,3,Semi-D,2022-08-09,C2,,,53.271915,-6.341279,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-oakdale-crescent-ballycullen-ballycullen-dublin-16/3967231
3965661,19520066,"20 Céºl Na Gréine, Oldbawn, Tallaght, Dublin 24",395000.0,115,115 m²,3,2,Semi-D,2022-07-05,E1,113865943,,53.280365,-6.369576,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-c-l-na-gr-ine-oldbawn-tallaght-dublin-24/3965661
3965649,19520059,"Redgap, Rathcoole, Co. Dublin",695000.0,223,223 m²,5,3,Detached,2022-08-09,C3,,,53.266618,-6.483924,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/detached-house-redgap-rathcoole-co-dublin/3965649
3965175,19515228,"9 Elder Heath Vale, Kiltipper, Dublin 24",395000.0,125,125 m²,3,3,Semi-D,2022-08-09,A3,,,53.26992,-6.377345,Buy,DUBLIN_24_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-elder-heath-vale-kiltipper-dublin-24/3965175
