id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3790509,18570927,"Fortfield Cottage, Derreennatra, Schull, Co. Cork",495000.0,171,171 m²,3,3,Detached,2022-08-10,F,114806862,389.46 kWh/m2/yr,51.540851,-9.502093,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-fortfield-cottage-derreennatra-schull-co-cork/3790509
3789612,18564954,"Gurranes, Castletownshend, Co. Cork",250000.0,N/A,,3,1,Detached,2022-08-01,E2,111388161,354.39 kWh/m2/yr,51.528622,-9.195797,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-gurranes-castletownshend-co-cork/3789612
3788921,18558975,"13 Wolfe Tone Street, Clonakilty, Co. Cork",165000.0,88,88 m²,2,1,Terrace,2022-08-08,SI_666,,,51.623391,-8.885336,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-13-wolfe-tone-street-clonakilty-co-cork/3788921
3784700,18516351,"2 Woodside, Dunderrow, Kinsale, Co. Cork",385000.0,161,161 m²,4,3,Terrace,2022-08-08,B2,103813861,120.09 kWh/m2/yr,51.727262,-8.591366,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-2-woodside-dunderrow-kinsale-co-cork/3784700
3782639,18497196,"Chapel Street, Dunmanway, Co. Cork",269000.0,126,126 m²,4,4,Detached,2022-08-10,C3,107541799,200.67 kWh/m2/yr,51.725432,-9.10355,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-chapel-street-dunmanway-co-cork/3782639
3636457,17091187,"Carrigavulleen, Ballinspittle, Co. Cork",345000.0,300,300 m²,5,3,Detached,2022-07-20,SI_666,,,51.67119,-8.588247,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-carrigavulleen-ballinspittle-co-cork/3636457
3778109,18457549,"Greenogue, Ardnacloghy, Bantry, Co. Cork",395000.0,170,170 m²,4,3,Detached,2022-08-08,C1,,,51.73553,-9.41665,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-greenogue-ardnacloghy-bantry-co-cork/3778109
3775438,18431024,"No. 1 Cahermore, Beara, Co. Cork",165000.0,N/A,,3,1,End of Terrace,2022-05-26,D1,111667200,256.95 kWh/m2/yr,51.604905,-10.054526,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-no-1-cahermore-beara-co-cork/3775438
3689083,17696912,"Whitehall, Lisheen, Church Cross, Co. Cork",300000.0,153,153 m²,3,1,Detached,2022-08-10,F,114572092,425.91 kWh/m2/yr,51.5168449,-9.415603,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-whitehall-lisheen-church-cross-co-cork/3689083
3659926,17413778,"Reen Cottage, Toormore, Goleen, Co. Cork",590000.0,167,167 m²,4,3,Detached,2022-08-10,C3,114559917,204.66 kWh/m2/yr,51.518857,-9.651666,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-reen-cottage-toormore-goleen-co-cork/3659926
3773483,18412446,"82 New Street, Macroom, Co. Cork",190000.0,88,88 m²,3,2,Terrace,2022-04-01,D2,101746675,279.28 kWh/m2/yr,51.905632,-8.965682,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-82-new-street-macroom-co-cork/3773483
3752222,18259319,"14 Rosewood Manor, Innishannon, Co. Cork",795000.0,238,238 m²,5,4,Detached,2022-08-09,A3,109125112,53.35 kWh/m2/yr,51.767192,-8.659003,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-14-rosewood-manor-innishannon-co-cork/3752222
3184351,14469903,"Gurteen, P75E165, Bantry, Co. Cork",400000.0,N/A,,4,2,Detached,2022-05-24,D1,,,51.67079815245617,-9.47655979351876,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-gurteen-p75e165-bantry-co-cork/3184351
3766422,18364866,"3 Cill Dara Grove, Drimoleague, Co. Cork",199000.0,N/A,,3,3,Townhouse,2022-08-01,C3,,,51.662235,-9.262637,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/townhouse-3-cill-dara-grove-drimoleague-co-cork/3766422
3766390,18364852,"Main Street, Drimoleague, Co. Cork",120000.0,N/A,,2,1,Townhouse,2022-08-01,G,113661755,733.49 kWh/m2/yr,51.660617,-9.260172,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/townhouse-main-street-drimoleague-co-cork/3766390
3762574,18330180,"3 Lower Watergate Street, Bandon, Co. Cork",285000.0,92,92 m²,3,1,Detached,2022-08-08,E2,114749351,360.85 kWh/m2/yr,51.747692,-8.72904,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-3-lower-watergate-street-bandon-co-cork/3762574
3763714,18339465,"1 The Court, Garrylucas, Garrettstown, Co. Cork",350000.0,130,130 m²,2,3,Detached,2022-08-02,C1,114740855,173.11 kWh/m2/yr,51.642502,-8.573092,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-1-the-court-garrylucas-garrettstown-co-cork/3763714
3753302,18268629,"Marsh Road, Skibbereen, Co. Cork",295000.0,149,149 m²,5,3,Semi-D,2022-08-10,C3,114724933,203.08 kWh/m2/yr,51.559633,-9.26953,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-marsh-road-skibbereen-co-cork/3753302
3753072,18267259,"3 Cove View, New Road, Baltimore, Co. Cork",650000.0,171,171 m²,4,4,Detached,2022-08-10,A2,,,51.480726,-9.372541,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-3-cove-view-new-road-baltimore-co-cork/3753072
3750797,18240506,"Honeycomb And Honeypot House, Derryduff More, Coomhola, Bantry, Co. Cork",495000.0,223,223 m²,5,3,Detached,2022-08-10,B2,113910848,116.19 kWh/m2/yr,51.772931,-9.407672,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-honeycomb-and-honeypot-house-derryduff-more-coomhola-bantry-co-cork/3750797
77580,11703805,"Kildromalive Adrigole, Beara, Co. Cork",450000.0,N/A,,4,2,Detached,2022-07-01,B3,114287709,132.31 kWh/m2/yr,51.69539764210288,-9.6644926071167,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-kildromalive-adrigole-beara-co-cork/77580
3698253,17775306,"Westropp House, Main Street, Innishannon, Co. Cork",550000.0,298,298 m²,5,5,End of Terrace,2022-06-29,SI_666,,,51.764997,-8.659265,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-westropp-house-main-street-innishannon-co-cork/3698253
3616638,16944723,"4 Castle Quay, Kilgobbin, Ballinadee, Bandon, Co. Cork",235000.0,114,114 m²,3,3,Detached,2022-06-29,C3,114501232,207.73 kWh/m2/yr,51.698166,-8.601763,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-4-castle-quay-kilgobbin-ballinadee-bandon-co-cork/3616638
3744444,18179965,"THE WILD ATLANTIC BAR, Trafrask East, Beara, Co. Cork",475000.0,N/A,,6,4,Detached,2022-06-14,D1,800245672,732.36 kWh/m2/yr,51.687418,-9.666694,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-the-wild-atlantic-bar-trafrask-east-beara-co-cork/3744444
3739572,18138087,"No 9 Rockview, Goleen, Co. Cork",325000.0,N/A,,5,3,Detached,2022-07-28,D1,,,51.491494,-9.7142256,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/detached-house-no-9-rockview-goleen-co-cork/3739572
3739168,18135172,"4 Bruach Na H, Abhann, Western Road, Clonakilty, Co. Cork",269000.0,86,86 m²,3,3,Terrace,2022-08-10,C1,114339179,165.58 kWh/m2/yr,51.622205,-8.895186,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/terraced-house-4-bruach-na-h-abhann-western-road-clonakilty-co-cork/3739168
3738247,18126143,"15 Harbour View, Glengarriff, Co. Cork",224950.0,95,95 m²,3,2,Semi-D,2022-08-10,C2,114653025,181.73 kWh/m2/yr,51.753139,-9.52878,Buy,WEST_CORK_CORK,http://www.daft.ie/for-sale/semi-detached-house-15-harbour-view-glengarriff-co-cork/3738247
