id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3784839,18518796,"29 Riverside, Watery Lane, Clondalkin, Dublin 22",275000.0,62,62 m²,2,1,End of Terrace,2022-08-09,E1,,,53.324753,-6.391747,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-riverside-watery-lane-clondalkin-dublin-22/3784839
3781447,18488351,"12 Monastery Gate avenue, Clondalkin, Dublin 22",299000.0,91,91 m²,3,2,Terrace,2022-06-25,C3,,,53.3191672,-6.3758555,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-monastery-gate-avenue-clondalkin-dublin-22/3781447
3749816,18233346,"Residence on c. 2.84 Acres, Peamount Road, Newcastle, Co. Dublin",1250000.0,N/A,,5,2,Detached,2022-06-22,D2,114689318,,53.31186,-6.49085,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/detached-house-residence-on-c-2-84-acres-peamount-road-newcastle-co-dublin/3749816
3749795,18233336,"2 Hazelwood Close, Clondalkin, Clondalkin, Dublin 22",385000.0,84,84 m²,3,2,Semi-D,2022-08-10,D2,,,53.311469,-6.403957,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-hazelwood-close-clondalkin-clondalkin-dublin-22/3749795
3747576,18214577,"62 Monastery Rise, Clondalkin, Clondalkin, Dublin 22",349000.0,N/A,,3,1,Detached,2022-03-22,F,,,53.319555,-6.386859,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/detached-house-62-monastery-rise-clondalkin-clondalkin-dublin-22/3747576
3746707,18202902,"54 Newcastle Manor Square, Newcastle, Co. Dublin",300000.0,N/A,,3,3,Terrace,2022-08-02,C2,,,53.29752070343423,-6.490362641823964,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/terraced-house-54-newcastle-manor-square-newcastle-co-dublin/3746707
3746353,18199627,"15 Moyle Crescent, Clondalkin, Clondalkin, Dublin 22",399000.0,97,97 m²,3,1,Semi-D,2022-08-10,E2,114697113,366.13 kWh/m2/yr,53.319395,-6.393646,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-moyle-crescent-clondalkin-clondalkin-dublin-22/3746353
3739056,18135087,"8 Deansrath Green, Clondalkin, Dublin 22",269000.0,108,108 m²,3,1,Semi-D,2022-04-11,D1,,,53.327089,-6.421806,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-deansrath-green-clondalkin-dublin-22/3739056
3737942,18123973,"45 Monastery Rise, Clondalkin, Clondalkin, Dublin 22",405000.0,N/A,,4,1,Detached,2022-03-22,F,,,53.319515,-6.38742,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/detached-house-45-monastery-rise-clondalkin-clondalkin-dublin-22/3737942
3729850,18035544,"16 Riversdale Crescent, Clondalkin, Clondalkin, Dublin 22",380000.0,124,124 m²,3,2,Semi-D,2022-08-10,C1,109263491,65.32 kWh/m2/yr,53.3261,-6.38899,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-riversdale-crescent-clondalkin-clondalkin-dublin-22/3729850
3728959,18026208,"31 Michael Collins Park, Clondalkin, Clondalkin, Dublin 22",285000.0,N/A,,3,2,Terrace,2022-02-23,SI_666,,,53.327618,-6.398045,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/terraced-house-31-michael-collins-park-clondalkin-clondalkin-dublin-22/3728959
3702296,17816867,"27 Neilstown Park, Clondalkin, Clondalkin, Dublin 22",275000.0,N/A,,3,1,Semi-D,2022-03-24,D2,,,53.337479,-6.395749,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-27-neilstown-park-clondalkin-clondalkin-dublin-22/3702296
3678857,17619164,"5 Bettysford Terrace, Monastery Road, Clondalkin, Dublin 22",450000.0,128,128 m²,3,1,Semi-D,2022-08-10,E2,114524036,78.55 kWh/m2/yr,53.3211372,-6.3925455,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-bettysford-terrace-monastery-road-clondalkin-dublin-22/3678857
3675944,17587625,"11 Yellow Meadows Grove, Clondalkin, Dublin 22",300000.0,N/A,,3,2,Semi-D,2022-08-10,E1,,,53.327318,-6.400601,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-yellow-meadows-grove-clondalkin-dublin-22/3675944
3656151,17363715,"4 Weaver Court, Clondalkin, Clondalkin, Dublin 22",210000.0,N/A,,2,2,Terrace,2022-07-22,C2,,,53.345912,-6.399289,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-weaver-court-clondalkin-clondalkin-dublin-22/3656151
3749795,18233336,"2 Hazelwood Close, Clondalkin, Clondalkin, Dublin 22",385000.0,84,84 m²,3,2,Semi-D,2022-08-10,D2,,,53.311469,-6.403957,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-hazelwood-close-clondalkin-clondalkin-dublin-22/3749795
3746353,18199627,"15 Moyle Crescent, Clondalkin, Clondalkin, Dublin 22",399000.0,97,97 m²,3,1,Semi-D,2022-08-10,E2,114697113,366.13 kWh/m2/yr,53.319395,-6.393646,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-moyle-crescent-clondalkin-clondalkin-dublin-22/3746353
3739056,18135087,"8 Deansrath Green, Clondalkin, Dublin 22",269000.0,108,108 m²,3,1,Semi-D,2022-04-11,D1,,,53.327089,-6.421806,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-deansrath-green-clondalkin-dublin-22/3739056
3729850,18035544,"16 Riversdale Crescent, Clondalkin, Clondalkin, Dublin 22",380000.0,124,124 m²,3,2,Semi-D,2022-08-10,C1,109263491,65.32 kWh/m2/yr,53.3261,-6.38899,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-16-riversdale-crescent-clondalkin-clondalkin-dublin-22/3729850
3702296,17816867,"27 Neilstown Park, Clondalkin, Clondalkin, Dublin 22",275000.0,N/A,,3,1,Semi-D,2022-03-24,D2,,,53.337479,-6.395749,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-27-neilstown-park-clondalkin-clondalkin-dublin-22/3702296
3678857,17619164,"5 Bettysford Terrace, Monastery Road, Clondalkin, Dublin 22",450000.0,128,128 m²,3,1,Semi-D,2022-08-10,E2,114524036,78.55 kWh/m2/yr,53.3211372,-6.3925455,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-bettysford-terrace-monastery-road-clondalkin-dublin-22/3678857
3675944,17587625,"11 Yellow Meadows Grove, Clondalkin, Dublin 22",300000.0,N/A,,3,2,Semi-D,2022-08-10,E1,,,53.327318,-6.400601,Buy,DUBLIN_22_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-yellow-meadows-grove-clondalkin-dublin-22/3675944
