id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3946746,19391719,"Greenpark, Aghada, Co. Cork",550000.0,158,158 m²,4,3,Detached,2022-08-09,B1,,,51.837524,-8.19825,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-greenpark-aghada-co-cork/3946746
3946144,19382825,"Sacre Coeur, Dark Road, Castleredmond, Midleton, Co. Cork",490000.0,150,150 m²,4,,Detached,2022-08-09,E2,109986216,359.81 kWh/m2/yr,51.902288,-8.16866,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-sacre-coeur-dark-road-castleredmond-midleton-co-cork/3946144
3944497,19368990,"2 Ardnahinch Bay, Shanagarry, Co. Cork",385000.0,163,163 m²,4,3,Detached,2022-08-05,B3,114621402,134.16 kWh/m2/yr,51.852467,-8.018433,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-2-ardnahinch-bay-shanagarry-co-cork/3944497
3943913,19363391,"19 Curragh Glen, Upper Aghada, Midleton, Co. Cork",240000.0,105,105 m²,3,3,Terrace,2022-08-10,B3,115187106,130.47 kWh/m2/yr,51.8364205,-8.2089998,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-19-curragh-glen-upper-aghada-midleton-co-cork/3943913
3942618,19348191,"44 Oakbrook, Castlelake, Carrigtwohill, Co. Cork",240000.0,107,107 m²,3,3,Terrace,2022-07-14,C1,111278578,158.08 kWh/m2/yr,51.910707,-8.272429,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-44-oakbrook-castlelake-carrigtwohill-co-cork/3942618
3935967,19282742,"An Sraidbhaile, Castlemartyr, Co. Cork",299000.0,N/A,,3,3,Terrace,2022-08-02,A2,,,51.9119477,-8.0535486,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/terraced-house-phase-2-mid-terrace-an-sraidbhaile-an-sraidbhaile-castlemartyr-co-cork/3935967
3935964,19282743,"An Sraidbhaile, Castlemartyr, Co. Cork",305000.0,N/A,,3,3,End of Terrace,2022-08-02,A2,,,51.9119477,-8.0535486,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/end-of-terrace-house-phase-2-end-of-terrace-an-sraidbhaile-an-sraidbhaile-castlemartyr-co-cork/3935964
3935965,19282741,"An Sraidbhaile, Castlemartyr, Co. Cork",315000.0,N/A,,3,3,End of Terrace,2022-08-02,A2,,,51.9119477,-8.0535486,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/end-of-terrace-house-phase-1-an-sraidbhaile-an-sraidbhaile-castlemartyr-co-cork/3935965
3940980,19333276,"2 Hazlecourt, Castlelake, Carrigtwohill, Co. Cork",250000.0,87,87 m²,3,2,Terrace,2022-08-09,B3,,,51.911265,-8.274082,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-2-hazlecourt-castlelake-carrigtwohill-co-cork/3940980
3940191,19324301,"Ballymore Lodge, Valley Road, Cobh, Co. Cork",1750000.0,284,284 m²,5,2,Detached,2022-06-20,D2,106776099,295.05 kWh/m2/yr,51.857175,-8.249325,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-ballymore-lodge-valley-road-cobh-co-cork/3940191
3940124,19323245,"3 The Courtyard, Meadow Lane. Whitegate., Whitegate, Co. Cork",295000.0,103,103 m²,3,3,Semi-D,2022-07-23,C2,109044396,176.78 kWh/m2/yr,51.825199549131725,-8.231662197862704,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-3-the-courtyard-meadow-lane-whitegate-whitegate-co-cork/3940124
3938875,19312235,"Ballymore Lodge, Valley Road, Ballymore, Cobh, Co. Cork",1750000.0,284,284 m²,5,2,Detached,2022-08-10,D2,106776099,295.05 kWh/m2/yr,51.857175,-8.249325,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-ballymore-lodge-valley-road-ballymore-cobh-co-cork/3938875
3938843,19312191,"Castlewood, Ladysbridge, Midleton, Co. Cork",320000.0,111,111 m²,3,1,Detached,2022-08-10,F,109996942,446.5 kWh/m2/yr,51.8986209,-8.0258412,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-castlewood-ladysbridge-midleton-co-cork/3938843
3936061,19284263,"58 St. Mary's Road, Midleton, Co. Cork",225000.0,79,79 m²,3,1,Townhouse,2022-08-05,F,110188901,416.12 kWh/m2/yr,51.909939,-8.169332,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/townhouse-58-st-marys-road-midleton-co-cork/3936061
3933419,19258523,"8 Meadowlands, Broomfield, Midleton, Co. Cork",360000.0,121,121 m²,4,3,Semi-D,2022-08-05,B3,108533548,131.76 kWh/m2/yr,51.925414,-8.169329,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-8-meadowlands-broomfield-midleton-co-cork/3933419
3933269,19257014,"7 Dun Orga, Cloyne, Midleton, Co. Cork",185000.0,89,89 m²,3,2,Semi-D,2022-08-10,C3,114492861,213.31 kWh/m2/yr,51.8631202,-8.1246829,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-7-dun-orga-cloyne-midleton-co-cork/3933269
3931299,19237663,"9 Bramble Close, Castlelake, Carrigtwohill, Co. Cork",430000.0,143,143 m²,4,3,Detached,2022-08-05,C1,114664634,169.92 kWh/m2/yr,51.912481,-8.275009,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-9-bramble-close-castlelake-carrigtwohill-co-cork/3931299
3929493,19224310,"34 Oakbrook, Castlelake, Carrigtwohill, Co. Cork",240000.0,113,113 m²,3,3,Terrace,2022-08-10,C1,110184124,163.54 kWh/m2/yr,51.911135,-8.271863,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-34-oakbrook-castlelake-carrigtwohill-co-cork/3929493
3929435,19224281,"Carraig An Mhuilinn, Kilva, Midleton, Co. Cork",495000.0,187,187 m²,4,3,Detached,2022-08-05,C3,114821515,221.59 kWh/m2/yr,51.874553,-8.151539,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-carraig-an-mhuilinn-kilva-midleton-co-cork/3929435
3928546,19213367,"42 Rocklands, Carrigtwohill, Co. Cork",335000.0,120,120 m²,3,3,Semi-D,2022-08-10,C3,115019242,204.05 kWh/m2/yr,51.913444,-8.25275,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-42-rocklands-carrigtwohill-co-cork/3928546
3928350,19210915,"13 An Guagán, Cúl Árd, Carrigtwohill, Co. Cork",240000.0,N/A,,2,2,Terrace,2022-08-09,B3,,,51.914536,-8.255198,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-13-an-guag-n-c-l-rd-carrigtwohill-co-cork/3928350
3926889,19196767,"19 Roches Terrace, Midleton, Co. Cork",295000.0,108,108 m²,4,2,Terrace,2022-08-10,C1,109218255,164.77 kWh/m2/yr,51.919189,-8.172976,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-19-roches-terrace-midleton-co-cork/3926889
3924038,19168236,"10 The Pines, Fota Rock, Carrigtwohill, Co. Cork",224950.0,N/A,,2,1,Terrace,2022-08-10,B3,106460223,,51.910517,-8.249677,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-10-the-pines-fota-rock-carrigtwohill-co-cork/3924038
3923161,19160004,"16 Main Street, Rostellan, Co. Cork",195000.0,70,70 m²,2,2,Townhouse,2022-06-06,C2,115030116,192.09 kWh/m2/yr,51.844276,-8.192638,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/townhouse-16-main-street-rostellan-co-cork/3923161
3920400,19140858,"St. Martins, Ightermurragh, Ladysbridge, Co. Cork",265000.0,N/A,,2,1,Detached,2022-08-05,G,,,51.898723,-8.027051,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-st-martins-ightermurragh-ladysbridge-co-cork/3920400
3920733,19142951,"Ballintubber, Carrigtwohill, Co. Cork",330000.0,46,46 m²,2,1,Detached,2022-08-03,G,,,51.896417,-8.23107,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-ballintubber-carrigtwohill-co-cork/3920733
3915896,19098337,"10 Seaview, Rostellan, Co. Cork",179000.0,N/A,,2,1,Terrace,2022-08-10,C3,101045201,224.62 kWh/m2/yr,51.844332,-8.19211,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-10-seaview-rostellan-co-cork/3915896
3909754,19045703,"16 Willowfields, Ladysbridge, Co. Cork",260000.0,93,93 m²,3,3,Semi-D,2022-08-05,C2,114860497,188.1 kWh/m2/yr,51.899599,-8.042397,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-willowfields-ladysbridge-co-cork/3909754
3911007,19060446,"16 Primrose Banks, Cois Máigh, Mogeely, Co. Cork",250000.0,107,107 m²,4,1,Semi-D,2022-08-08,B3,,,51.928129,-8.054745,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-primrose-banks-cois-m-igh-mogeely-co-cork/3911007
3908075,19029124,"29 Na Bánta, Ladysbridge, Co. Cork",220000.0,90,90 m²,3,3,Terrace,2022-07-11,B3,114786478,131.97 kWh/m2/yr,51.900144,-8.042597,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-29-na-b-nta-ladysbridge-co-cork/3908075
3904340,18997646,"Kilcrone Cottage, Kilcrone, Cloyne, Co. Cork",375000.0,N/A,,3,2,Detached,2022-08-05,G,101849594,566.37 kWh/m2/yr,51.854049,-8.117978,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-kilcrone-cottage-kilcrone-cloyne-co-cork/3904340
3903756,18989781,"1 The Fairways, Castle Rock, Midleton, Co. Cork",395000.0,156,156 m²,4,3,Detached,2022-08-10,B3,114499304,148.12 kWh/m2/yr,51.909671,-8.198613,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-1-the-fairways-castle-rock-midleton-co-cork/3903756
3900581,18960565,"1 Spital Street, Cloyne, Co. Cork",200000.0,N/A,,2,2,Semi-D,2022-08-09,D2,,,51.862387,-8.123496,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-spital-street-cloyne-co-cork/3900581
3896754,18918924,"5 Cypress Circus, Broomfield, Midleton, Co. Cork",350000.0,125,125 m²,4,3,Semi-D,2022-08-05,B2,114839301,123.04 kWh/m2/yr,51.923876,-8.170111,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-5-cypress-circus-broomfield-midleton-co-cork/3896754
3898213,18931078,"16 Bridgetown Drive, Castlemartyr, Co. Cork",215000.0,93,93 m²,3,2,Semi-D,2022-08-05,C3,114844301,200.77 kWh/m2/yr,51.909447,-8.047881,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-bridgetown-drive-castlemartyr-co-cork/3898213
3894667,18898974,"39 Woodview, Killeagh, Co. Cork",300000.0,N/A,,3,3,Detached,2022-08-09,C1,,,51.939174,-7.990448,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-39-woodview-killeagh-co-cork/3894667
3894553,18897517,"Lahard, Whitegate, Co. Cork",250000.0,125,125 m²,3,2,Detached,2022-08-05,G,114865942,572.11 kWh/m2/yr,51.793689,-8.167409,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-lahard-whitegate-co-cork/3894553
3747428,18214398,"Laccarue, West End, Carrigtwohill, Co. Cork",350000.0,116,116 m²,3,3,Detached,2022-08-05,E1,114719461,308.15 kWh/m2/yr,51.909017,-8.26782,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-laccarue-west-end-carrigtwohill-co-cork/3747428
3890929,18869745,"54 Ryan and Ahern Place, Carrigtwohill, Co. Cork",250000.0,110,110 m²,3,1,Terrace,2022-07-25,C1,,,51.910246,-8.267472,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-54-ryan-and-ahern-place-carrigtwohill-co-cork/3890929
3821148,18826484,"6 An Lantán, Cúl Árd, Carrigtwohill, Co. Cork",295000.0,88,88 m²,3,2,Semi-D,2022-05-13,C1,112839618,153.8 kWh/m2/yr,51.914448,-8.252922,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-6-an-lant-n-c-l-rd-carrigtwohill-co-cork/3821148
3820600,18821558,"26 Saint Mary's Terrace, Midleton, Co. Cork",219950.0,N/A,,3,1,Terrace,2022-08-10,D2,105471403,,51.907892,-8.167381,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-26-saint-marys-terrace-midleton-co-cork/3820600
3819194,18809083,"66 Killeagh Gardens, Killeagh, Co. Cork",280000.0,N/A,,3,2,Detached,2022-08-09,SI_666,,,51.940967,-7.997695,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-66-killeagh-gardens-killeagh-co-cork/3819194
3816803,18787811,"No. 2 Pairc na hAbhann, Cloyne, Midleton, Co. Cork",265000.0,171,171 m²,4,3,Semi-D,2022-08-10,C1,108108812,165.88 kWh/m2/yr,51.86566,-8.119386,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-no-2-pairc-na-habhann-cloyne-midleton-co-cork/3816803
3812902,18752526,"1 Old Dairy, Ballinacurra, Midleton, Co. Cork",295000.0,111,111 m²,3,3,Semi-D,2022-08-10,C2,102717618,181.63 kWh/m2/yr,51.897497,-8.165108,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-old-dairy-ballinacurra-midleton-co-cork/3812902
3811383,18739891,"Pairc an Chosain, Garryvoe Road, Ladysbridge, Co. Cork",365000.0,N/A,,3,3,Semi-D,2022-06-24,A2,,,51.91462439937831,-8.173243118095058,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/semi-detached-house-type-e-pairc-an-chosain-pairc-an-chosain-garryvoe-road-ladysbridge-co-cork/3811383
3811381,18739890,"Pairc an Chosain, Garryvoe Road, Ladysbridge, Co. Cork",395000.0,N/A,,4,3,Semi-D,2022-06-24,A2,,,51.91462439937831,-8.173243118095058,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/semi-detached-house-type-c-pairc-an-chosain-pairc-an-chosain-garryvoe-road-ladysbridge-co-cork/3811381
3811379,18739887,"Pairc an Chosain, Garryvoe Road, Ladysbridge, Co. Cork",475000.0,N/A,,4,3,Detached,2022-06-24,A2,,,51.91462439937831,-8.173243118095058,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-type-a-pairc-an-chosain-pairc-an-chosain-garryvoe-road-ladysbridge-co-cork/3811379
3811380,18739888,"Pairc an Chosain, Garryvoe Road, Ladysbridge, Co. Cork",525000.0,N/A,,4,3,Detached,2022-06-24,A2,,,51.91462439937831,-8.173243118095058,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-type-a1-pairc-an-chosain-pairc-an-chosain-garryvoe-road-ladysbridge-co-cork/3811380
3811382,18739889,"Pairc an Chosain, Garryvoe Road, Ladysbridge, Co. Cork",565000.0,N/A,,4,4,Detached,2022-06-24,A2,,,51.91462439937831,-8.173243118095058,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/detached-house-type-b-pairc-an-chosain-pairc-an-chosain-garryvoe-road-ladysbridge-co-cork/3811382
3811129,18738373,"19B The Park, Midleton, Co. Cork",299950.0,100,100 m²,3,2,Townhouse,2022-08-10,B3,101662021,28.09 kWh/m2/yr,51.918047,-8.166172,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/townhouse-19b-the-park-midleton-co-cork/3811129
3804538,18685135,"5 The Willows, Gort an Oir, Castlemartyr, Midleton, Co. Cork",350000.0,141,141 m²,4,3,Detached,2022-08-10,C1,114356538,161.64 kWh/m2/yr,51.9135626,-8.0499937,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-5-the-willows-gort-an-oir-castlemartyr-midleton-co-cork/3804538
2328404,12531298,"Elmbury, Carrigane, Carrigtwohill, Co. Cork",Price on Application,N/A,,3,3,Semi-D,2022-06-20,A2,,,51.91312984275672,-8.246178893304005,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-cedar-elmbury-elmbury-carrigane-carrigtwohill-co-cork/2328404
2328405,12531299,"Elmbury, Carrigane, Carrigtwohill, Co. Cork",Price on Application,N/A,,3,3,Semi-D,2022-06-20,A2,,,51.91312984275672,-8.246178893304005,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-cherry-elmbury-elmbury-carrigane-carrigtwohill-co-cork/2328405
2328406,12531300,"Elmbury, Carrigane, Carrigtwohill, Co. Cork",Price on Application,N/A,,4,3,Semi-D,2022-06-20,A2,,,51.91312984275672,-8.246178893304005,New Homes,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-wilson-elmbury-elmbury-carrigane-carrigtwohill-co-cork/2328406
3712566,17879002,"THE LONG POINT, Main Street, Whitegate, Co. Cork",480000.0,232,232 m²,6,4,Terrace,2022-07-01,C2,800801011,518.02 kWh/m2/yr,51.827046,-8.231416,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-the-long-point-main-street-whitegate-co-cork/3712566
3600866,16778445,"3 Saint James Terrace, Church Road, Midleton, Co. Cork",198000.0,98,98 m²,2,1,Terrace,2022-08-08,E1,101523322,327.69 kWh/m2/yr,51.897885,-8.166167,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-3-saint-james-terrace-church-road-midleton-co-cork/3600866
3697962,17772296,"6 Ashwood Crescent, Ashlin Road, Midleton, Co. Cork",429950.0,N/A,,4,3,Detached,2022-08-10,D1,107373383,,51.907784,-8.166123,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-6-ashwood-crescent-ashlin-road-midleton-co-cork/3697962
3668434,17512325,"Aerie, Jamesbrook, Midleton, Co. Cork",680000.0,279,279 m²,4,3,Detached,2022-08-09,D1,,,51.858614,-8.198692,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-aerie-jamesbrook-midleton-co-cork/3668434
3570336,16449341,"Rose Cottage, Rock Street, Cloyne, Midleton, Co. Cork",170000.0,98,98 m²,3,2,Detached,2022-07-18,E1,114413867,310.72 kWh/m2/yr,51.86305502585938,-8.120094507238122,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-rose-cottage-rock-street-cloyne-midleton-co-cork/3570336
3570297,16448795,"WISTERIA HOUSE, Wisteria House, Midleton, Co. Cork",600000.0,N/A,,8,8,Terrace,2022-07-18,SI_666,,,51.863213,-8.120379,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/terraced-house-wisteria-house-wisteria-house-midleton-co-cork/3570297
3473034,15743425,"15 Bruach Abhainn, Mogeely, Midleton, Co. Cork",480000.0,N/A,,4,3,Detached,2022-08-10,B2,,,51.9331439378461,-8.043969351475056,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-15-bruach-abhainn-mogeely-midleton-co-cork/3473034
3462808,15644425,"Rockview, Rocky Road, Midleton, Co. Cork",695000.0,186,186 m²,4,2,Detached,2022-08-03,D2,107416307,,51.906359,-8.155012,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-rockview-rocky-road-midleton-co-cork/3462808
2875896,13556399,"No. 5 Bruach Abhainn, Mogeely, Castlemartyr, Co. Cork",480000.0,224,224 m²,4,3,Detached,2022-08-10,B2,,,51.9345761,-8.0562796,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-no-5-bruach-abhainn-mogeely-castlemartyr-co-cork/2875896
3184383,14469917,"17 Cois Na Criann, Ballymaloe Road, Midleton, Co. Cork",360000.0,165,165 m²,4,4,Detached,2022-08-10,A3,,,51.867807,-8.113621,Buy,MIDLETON_AND_SURROUNDS_CORK,http://www.daft.ie/for-sale/detached-house-17-cois-na-criann-ballymaloe-road-midleton-co-cork/3184383
