id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3998422,112920342,"21 Rush Hall, Mountrath, Co. Laois","AMV: €190,000",N/A,,5,3,Semi-D,2022-08-10,C1,,,52.9990374,-7.4664264,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-21-rush-hall-mountrath-co-laois/3998422
3997829,112913548,"Killadooley, Portlaoise, Co. Laois",239000.0,130,130 m²,3,2,Detached,2022-08-10,D1,,,52.8950746,-7.6431204,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-killadooley-portlaoise-co-laois/3997829
3997809,112912188,"20 Killenard Lodge, Killenard, Portarlington, Co. Laois",399950.0,N/A,,5,4,Detached,2022-08-04,C1,115206096,162.19 kWh/m2/yr,53.138268,-7.144498,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-20-killenard-lodge-killenard-portarlington-co-laois/3997809
3997053,112905006,"51 De Vesci Court, Fairgreen, Portlaoise, Co. Laois",199950.0,N/A,,3,3,Semi-D,2022-08-08,C2,,,53.049332,-7.322346,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-51-de-vesci-court-fairgreen-portlaoise-co-laois/3997053
3996531,112898027,"O'Connell Square, Mountmellick, Co. Laois",325000.0,N/A,,5,3,Terrace,2022-08-09,SI_666,,,53.117483,-7.326812,Buy,LAOIS,http://www.daft.ie/for-sale/terraced-house-oconnell-square-mountmellick-co-laois/3996531
3996354,112895931,"Knockbaun, Abbeyleix, Co. Laois","AMV: €150,000",N/A,,3,1,Detached,2022-08-10,D2,,,52.898023,-7.19932,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-knockbaun-abbeyleix-co-laois/3996354
3995554,112887908,"12 Rathevan Close, Portlaoise, Co. Laois",175000.0,77,77 m²,2,3,Townhouse,2022-08-10,C2,104669866,189.48 kWh/m2/yr,53.048755,-7.271607,Buy,LAOIS,http://www.daft.ie/for-sale/townhouse-12-rathevan-close-portlaoise-co-laois/3995554
3995373,112886012,"84 Ashley Gardens, Portlaoise, Co. Laois",290000.0,125,125 m²,3,3,Semi-D,2022-07-28,C1,,,53.045795,-7.2796,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-84-ashley-gardens-portlaoise-co-laois/3995373
3994750,112878369,"387 The Sycamores, Kilnacourt Woods, Portarlington, Co. Laois",175000.0,N/A,,2,2,Terrace,2022-07-26,C1,,,53.158483,-7.183041,Buy,LAOIS,http://www.daft.ie/for-sale/terraced-house-387-the-sycamores-kilnacourt-woods-portarlington-co-laois/3994750
3994633,112876855,"91 The Glen, Kilnacourt Woods, Portarlington, Co. Laois",199000.0,94,94 m²,3,3,Semi-D,2022-08-10,C2,115204489,187.98 kWh/m2/yr,53.158698,-7.177554,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-91-the-glen-kilnacourt-woods-portarlington-co-laois/3994633
3994574,112876445,"70 Carmody Way, Fairgreen, Portlaoise, Co. Laois",169000.0,N/A,,2,2,Detached,2022-08-09,C2,,,53.04807,-7.321317,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-70-carmody-way-fairgreen-portlaoise-co-laois/3994574
3994557,112876431,"6 Maglona Terrace, Portlaoise, Co. Laois",289000.0,N/A,,3,3,Semi-D,2022-08-09,C3,,,53.033696,-7.309232,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-6-maglona-terrace-portlaoise-co-laois/3994557
3994482,112876374,"35 Beechlawn, Portlaoise, Co. Laois",265000.0,N/A,,3,1,Detached,2022-08-10,D1,,,53.044116,-7.314217,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-35-beechlawn-portlaoise-co-laois/3994482
3994412,112876316,"1 The Meadow, Graigavern Lodge, Ballybrittas, Co. Laois",330000.0,156,156 m²,4,3,Detached,2022-08-09,B3,,,53.109497,-7.130802,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-1-the-meadow-graigavern-lodge-ballybrittas-co-laois/3994412
3994387,112875155,"Wood View Cottage, Cullenagh, Portlaoise, Co. Laois",400000.0,224,224 m²,4,1,Detached,2022-08-10,C1,114823644,171.1 kWh/m2/yr,52.979003,-7.275525,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-wood-view-cottage-cullenagh-portlaoise-co-laois/3994387
3993949,112870136,"144 Rochfort Manor, Graiguecullen, Graiguecullen, Co. Carlow",249000.0,121,121 m²,4,3,Semi-D,2022-08-10,C3,,,52.832055,-6.942894,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-144-rochfort-manor-graiguecullen-graiguecullen-co-carlow/3993949
3993904,112870110,"37 Grove Park, Mountmellick, Co. Laois",210000.0,N/A,,4,3,Semi-D,2022-08-09,C2,,,53.113787,-7.326508,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-37-grove-park-mountmellick-co-laois/3993904
3993507,112863965,"71 Lake Drive, Kilminchy, Portlaoise, Co. Laois",240000.0,101,101 m²,3,3,Semi-D,2022-08-10,C1,115366395,172.35 kWh/m2/yr,53.04976,-7.263601,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-71-lake-drive-kilminchy-portlaoise-co-laois/3993507
3993292,19759767,"152 Rochfort Manor, Graiguecullen, Carlow Town, Co. Carlow",249000.0,114,114 m²,4,3,Semi-D,2022-08-09,C2,111800834,177.07 kWh/m2/yr,52.832112,-6.942176,Buy,LAOIS,http://www.daft.ie/for-sale/semi-detached-house-152-rochfort-manor-graiguecullen-carlow-town-co-carlow/3993292
3993023,19758354,"31 Rossdarragh Hill, Ratheven, Portlaoise, Co. Laois",285000.0,N/A,,4,3,Detached,2022-08-09,C1,,,53.050319,-7.27033,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-31-rossdarragh-hill-ratheven-portlaoise-co-laois/3993023
