id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3980966,19626450,"22 Inchicore Terrace South, Inchicore, Dublin 8",475000.0,81,81 m²,2,1,Terrace,2022-08-10,E2,105407134,352.84 kWh/m2/yr,53.340329,-6.321618,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-inchicore-terrace-south-inchicore-dublin-8/3980966
3979427,19620277,"Lot 2, 77 Heytesbury Street, Portobello, Dublin 8",1195000.0,199,199 m²,4,3,Terrace,2022-08-10,,,,53.334761,-6.268459,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-lot-2-77-heytesbury-street-portobello-dublin-8/3979427
3979167,19617933,"12 Reuben Street, Dolphins Barn, Rialto, Dublin 8",395000.0,85,85 m²,2,1,Terrace,2022-08-10,E1,100306380,321.55 kWh/m2/yr,53.335259,-6.291568,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-reuben-street-dolphins-barn-rialto-dublin-8/3979167
3978784,19615198,"2 Granite Terrace, Inchicore, Inchicore, Dublin 8",495000.0,101,101 m²,3,1,Terrace,2022-08-10,C3,102453958,,53.339274,-6.32327,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-granite-terrace-inchicore-inchicore-dublin-8/3978784
3975880,19601668,"12 Thomas Davis Street West, Inchicore, Inchicore, Dublin 8",315000.0,55,55 m²,2,1,Terrace,2022-07-14,D1,106232945,232.11 kWh/m2/yr,53.338068,-6.320654,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-thomas-davis-street-west-inchicore-inchicore-dublin-8/3975880
3973031,19584043,"67 Connolly Avenue, Inchicore, Inchicore, Dublin 8",495000.0,102,102 m²,3,2,End of Terrace,2022-08-10,C3,114715907,,53.338441,-6.314094,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-67-connolly-avenue-inchicore-inchicore-dublin-8/3973031
3945604,19378900,"511 South Circular Road, Kilmainham, Dublin 8",885000.0,172,172 m²,4,3,Semi-D,2022-08-04,C1,115173106,160.7 kWh/m2/yr,53.338502,-6.300295,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-511-south-circular-road-kilmainham-dublin-8/3945604
3966701,19528204,"Minus 1, John Dillon Street, Dublin 8",555000.0,120,120 m²,2,1,Detached,2022-08-10,C2,106049513,195.84 kWh/m2/yr,53.34089267963,-6.2730836656067,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/detached-house-minus-1-john-dillon-street-dublin-8/3966701
3966321,19524905,"11 Infirmary Road, Stoneybatter, Dublin 7",450000.0,96,96 m²,3,2,End of Terrace,2022-07-21,G,115002552,,53.351207,-6.296947,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-11-infirmary-road-stoneybatter-dublin-7/3966321
3959289,19464387,"51 Jamestown Road, Inchicore, Inchicore, Dublin 8",495000.0,127,127 m²,3,3,Terrace,2022-08-10,B2,,,53.335089,-6.330627,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-51-jamestown-road-inchicore-inchicore-dublin-8/3959289
3959304,19464393,"15 Saint John's Street, Blackpitts, Dublin 8",375000.0,49,49 m²,2,1,Terrace,2022-06-30,E2,115198665,372.45 kWh/m2/yr,53.335035,-6.276371,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-saint-johns-street-blackpitts-dublin-8/3959304
3958785,19459569,"16 Arbutus Place, Lombard Street West, Dublin 8",735000.0,90,90 m²,3,2,Terrace,2022-08-10,B3,107293706,149.45 kWh/m2/yr,53.333351,-6.273384,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-arbutus-place-lombard-street-west-dublin-8/3958785
3958059,19451780,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958059
3958046,19451774,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958046
3749941,18234580,"3 Reillys Terrace, The Coombe, Dublin 8",295000.0,65,65 m²,2,1,End of Terrace,2022-08-10,G,108498122,,53.33399429134539,-6.290223307058994,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-3-reillys-terrace-the-coombe-dublin-8/3749941
3956005,19432796,"40 Rehoboth Place, South Circular Road, South Circular Road, Dublin 8",345000.0,108,108 m²,4,2,Detached,2022-08-10,G,113497440,459.6 kWh/m2/yr,53.333178,-6.28901,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/detached-house-40-rehoboth-place-south-circular-road-south-circular-road-dublin-8/3956005
3956317,19436863,"13 Hammond Street, Dublin 8",299950.0,N/A,,2,1,Terrace,2022-06-28,G,,,53.334861,-6.276803,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-hammond-street-dublin-8/3956317
3956394,19438493,"15 Warrenmount Place, Christchurch, Dublin 8",425000.0,72,72 m²,2,1,Terrace,2022-07-23,F,115188492,414.66 kWh/m2/yr,53.336182,-6.275799,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-warrenmount-place-christchurch-dublin-8/3956394
3955705,19427741,"22 Parnell Road, Harold's Cross, Dublin 6",595000.0,94,94 m²,2,1,Terrace,2022-08-10,,,,53.329638,-6.279663,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-parnell-road-harolds-cross-dublin-6/3955705
3949803,19419779,"5 Inchicore Terrace South, Inchicore, Dublin 8",425000.0,86,86 m²,2,1,Terrace,2022-08-10,F,115188963,,53.33991,-6.323556,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-inchicore-terrace-south-inchicore-dublin-8/3949803
3949402,19415859,"2 Windsor Terrace, Portobello, Dublin 8",1295000.0,130,130 m²,3,2,Terrace,2022-08-10,B3,106502487,133.31 kWh/m2/yr,53.329926,-6.271859,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-windsor-terrace-portobello-dublin-8/3949402
3949346,19414973,"36 Emerald Square, Off Cork Street, Dublin 8",395000.0,54,54 m²,2,1,Townhouse,2022-08-10,C1,101801520,,53.335742,-6.290603,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/townhouse-36-emerald-square-off-cork-street-dublin-8/3949346
3943830,19362681,"29 Victoria Street, Portobello, Dublin 8",950000.0,110,110 m²,2,1,Terrace,2022-08-10,E1,111894614,311.0 kWh/m2/yr,53.330475,-6.269813,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-victoria-street-portobello-dublin-8/3943830
3941625,19338939,"8 John Street South, Dublin 8",375000.0,70,70 m²,2,1,End of Terrace,2022-08-10,C2,,,53.33930647,-6.28045391,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-8-john-street-south-dublin-8/3941625
3942687,19350436,"41 Landen Road, Ballyfermot, Ballyfermot, Dublin 10",285000.0,77,77 m²,2,2,Terrace,2022-08-09,E1,,,53.340906,-6.33012,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-41-landen-road-ballyfermot-ballyfermot-dublin-10/3942687
3941720,19339660,"126 South Circular Road, Portobello, Dublin 8",1295000.0,216,216 m²,3,3,Terrace,2022-08-10,,,,53.332378,-6.275987,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-126-south-circular-road-portobello-dublin-8/3941720
3938873,19312234,"16 Heuston Square, Inchicore Road, Kilmainham, Dublin 8",525000.0,121,121 m²,4,3,End of Terrace,2022-08-10,C1,110271129,163.74 kWh/m2/yr,53.342559,-6.312794,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-heuston-square-inchicore-road-kilmainham-dublin-8/3938873
3937813,19304226,"484 South Circular Road, Dublin 8",599950.0,N/A,,4,3,Terrace,2022-06-21,E1,,,53.335501,-6.295005,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-484-south-circular-road-dublin-8/3937813
3936779,19294153,"27 Hamilton Street, Off Donore Avenue, SCR, Dublin 8",545000.0,116,116 m²,3,1,Terrace,2022-08-10,F,115028318,419.18 kWh/m2/yr,53.33452,-6.282817,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-hamilton-street-off-donore-avenue-scr-dublin-8/3936779
3934838,19274458,"8 Camac Court, Kilmainham, Dublin 8",325000.0,56,56 m²,2,1,Terrace,2022-08-10,C3,100902592,211.82 kWh/m2/yr,53.341845,-6.315107,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-camac-court-kilmainham-dublin-8/3934838
3933288,19257023,"19 Portobello Quay, Portobello, Dublin 8",495000.0,60,60 m²,2,1,Townhouse,2022-08-08,C3,,,53.330467,-6.266412,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/townhouse-19-portobello-quay-portobello-dublin-8/3933288
3932155,19246185,"59 Saint Albans Road, South Circular Road, South Circular Road, Dublin 8",650000.0,83,83 m²,2,1,Terrace,2022-08-10,G,,,53.332542,-6.277963,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-59-saint-albans-road-south-circular-road-south-circular-road-dublin-8/3932155
3931331,19237684,"1 Lennox Street, Portobello, Dublin 8",900000.0,160,160 m²,5,3,End of Terrace,2022-08-10,SI_666,,,53.331216,-6.265288,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-lennox-street-portobello-dublin-8/3931331
3927730,19205198,"Lot 1, 77 Heytesbury Street, Portobello, Dublin 8",1395000.0,199,199 m²,4,3,Terrace,2022-08-10,,,,53.334761,-6.268459,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-lot-1-77-heytesbury-street-portobello-dublin-8/3927730
3925985,19188376,"24 South Circular Road, South Circular Road, Dublin 8",950000.0,143,143 m²,3,2,Terrace,2022-08-10,D2,,,53.332583,-6.269814,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-24-south-circular-road-south-circular-road-dublin-8/3925985
3923034,19159814,"7 Emor Street, South Circular Road, Portobello, Dublin 8",845000.0,210,210 m²,5,4,Terrace,2022-07-27,D2,114635980,,53.333095,-6.270426,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-emor-street-south-circular-road-portobello-dublin-8/3923034
3919711,19133732,"38 John Street South, The Liberties, Dublin 8",260000.0,76,76 m²,2,1,Terrace,2022-08-10,F,114613334,420.69 kWh/m2/yr,53.339041,-6.281421,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-38-john-street-south-the-liberties-dublin-8/3919711
3917293,19109464,"12 Parnell Road, Harold's Cross, Dublin 6",795000.0,N/A,,3,2,Terrace,2022-06-01,D1,114880271,235.56 kWh/m2/yr,53.329519,-6.278823,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-parnell-road-harolds-cross-dublin-6/3917293
3910802,19056644,"10 St John's Avenue, Pimlico, Dublin 8",300000.0,70,70 m²,2,1,Terrace,2022-08-10,E1,114404361,325.83 kWh/m2/yr,53.33957,-6.280856,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-st-johns-avenue-pimlico-dublin-8/3910802
3909610,19043560,"57 Jamestown Avenue, Inchicore, Inchicore, Dublin 8",374950.0,N/A,,2,1,End of Terrace,2022-06-14,G,115053464,641.41 kWh/m2/yr,53.335405,-6.330143,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-57-jamestown-avenue-inchicore-inchicore-dublin-8/3909610
3906614,19019635,"7 Glenmalure Villas, James's Walk, Rialto, Dublin 8",545000.0,86,86 m²,3,1,Terrace,2022-06-09,C3,114890841,205.35 kWh/m2/yr,53.337455,-6.298805,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-glenmalure-villas-jamess-walk-rialto-dublin-8/3906614
3906475,19018438,"7a Spencer Street South, South Circular Road, Dublin 8",395000.0,41,41 m²,1,1,End of Terrace,2022-08-10,F,101765626,428.67 kWh/m2/yr,53.332806,-6.273382,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-7a-spencer-street-south-south-circular-road-dublin-8/3906475
3905362,19005887,"23 James's Street, Dublin 8",250000.0,250,250 m²,4,3,Terrace,2022-06-23,SI_666,,,53.342841,-6.29138,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-23-jamess-street-dublin-8/3905362
3900159,18956058,"7 Ovoca Road, Portobello, Dublin 8",1400000.0,170,170 m²,7,7,Terrace,2022-08-08,SI_666,,,53.333753,-6.270604,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-ovoca-road-portobello-dublin-8/3900159
3987666,19698155,"8 Spitalfields, The Coombe, Dublin 8",400000.0,68,68 m²,2,2,Terrace,2022-08-10,D1,,,53.340426,-6.275584,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-spitalfields-the-coombe-dublin-8/3987666
3986725,19688718,"12 Thomas Davis Street West, Inchicore, D08R3HE, Dublin 8",295000.0,55,55 m²,2,1,Detached,2022-08-10,D1,106232945,232.11 kWh/m2/yr,53.338069,-6.320649,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/detached-house-12-thomas-davis-street-west-inchicore-d08r3he-dublin-8/3986725
3985662,19681952,"8 Bow Bridge, Kilmainham, Kilmainham, Dublin 8",345000.0,81,81 m²,2,1,Terrace,2022-08-10,B3,109975995,,53.342363,-6.297941,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-bow-bridge-kilmainham-kilmainham-dublin-8/3985662
3985054,19675495,"6 Herberton Park, Rialto, Rialto, Dublin 8",550000.0,129,129 m²,3,2,Semi-D,2022-07-18,D1,,,53.335513,-6.298297,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-herberton-park-rialto-rialto-dublin-8/3985054
3982121,19639219,"23 Saint Albans Road, South Circular Road, South Circular Road, Dublin 8",600000.0,81,81 m²,2,1,Terrace,2022-08-10,F,115224354,427.57 kWh/m2/yr,53.333465,-6.277511,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-23-saint-albans-road-south-circular-road-south-circular-road-dublin-8/3982121
3981875,19635621,"46 Ring Street, Inchicore, D08PY8W, Dublin 8",295000.0,67,67 m²,2,1,Terrace,2022-07-15,F,107628059,75.5 kWh/m2/yr,53.336558,-6.329941,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-46-ring-street-inchicore-d08py8w-dublin-8/3981875
3980966,19626450,"22 Inchicore Terrace South, Inchicore, Dublin 8",475000.0,81,81 m²,2,1,Terrace,2022-08-10,E2,105407134,352.84 kWh/m2/yr,53.340329,-6.321618,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-inchicore-terrace-south-inchicore-dublin-8/3980966
3979427,19620277,"Lot 2, 77 Heytesbury Street, Portobello, Dublin 8",1195000.0,199,199 m²,4,3,Terrace,2022-08-10,,,,53.334761,-6.268459,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-lot-2-77-heytesbury-street-portobello-dublin-8/3979427
3979167,19617933,"12 Reuben Street, Dolphins Barn, Rialto, Dublin 8",395000.0,85,85 m²,2,1,Terrace,2022-08-10,E1,100306380,321.55 kWh/m2/yr,53.335259,-6.291568,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-reuben-street-dolphins-barn-rialto-dublin-8/3979167
3978784,19615198,"2 Granite Terrace, Inchicore, Inchicore, Dublin 8",495000.0,101,101 m²,3,1,Terrace,2022-08-10,C3,102453958,,53.339274,-6.32327,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-granite-terrace-inchicore-inchicore-dublin-8/3978784
3975880,19601668,"12 Thomas Davis Street West, Inchicore, Inchicore, Dublin 8",315000.0,55,55 m²,2,1,Terrace,2022-07-14,D1,106232945,232.11 kWh/m2/yr,53.338068,-6.320654,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-thomas-davis-street-west-inchicore-inchicore-dublin-8/3975880
3973031,19584043,"67 Connolly Avenue, Inchicore, Inchicore, Dublin 8",495000.0,102,102 m²,3,2,End of Terrace,2022-08-10,C3,114715907,,53.338441,-6.314094,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-67-connolly-avenue-inchicore-inchicore-dublin-8/3973031
3945604,19378900,"511 South Circular Road, Kilmainham, Dublin 8",885000.0,172,172 m²,4,3,Semi-D,2022-08-04,C1,115173106,160.7 kWh/m2/yr,53.338502,-6.300295,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-511-south-circular-road-kilmainham-dublin-8/3945604
3966701,19528204,"Minus 1, John Dillon Street, Dublin 8",555000.0,120,120 m²,2,1,Detached,2022-08-10,C2,106049513,195.84 kWh/m2/yr,53.34089267963,-6.2730836656067,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/detached-house-minus-1-john-dillon-street-dublin-8/3966701
3966321,19524905,"11 Infirmary Road, Stoneybatter, Dublin 7",450000.0,96,96 m²,3,2,End of Terrace,2022-07-21,G,115002552,,53.351207,-6.296947,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-11-infirmary-road-stoneybatter-dublin-7/3966321
3959289,19464387,"51 Jamestown Road, Inchicore, Inchicore, Dublin 8",495000.0,127,127 m²,3,3,Terrace,2022-08-10,B2,,,53.335089,-6.330627,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-51-jamestown-road-inchicore-inchicore-dublin-8/3959289
3959304,19464393,"15 Saint John's Street, Blackpitts, Dublin 8",375000.0,49,49 m²,2,1,Terrace,2022-06-30,E2,115198665,372.45 kWh/m2/yr,53.335035,-6.276371,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-saint-johns-street-blackpitts-dublin-8/3959304
3958785,19459569,"16 Arbutus Place, Lombard Street West, Dublin 8",735000.0,90,90 m²,3,2,Terrace,2022-08-10,B3,107293706,149.45 kWh/m2/yr,53.333351,-6.273384,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-arbutus-place-lombard-street-west-dublin-8/3958785
3958059,19451780,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958059
3958046,19451774,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958046
3749941,18234580,"3 Reillys Terrace, The Coombe, Dublin 8",295000.0,65,65 m²,2,1,End of Terrace,2022-08-10,G,108498122,,53.33399429134539,-6.290223307058994,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-3-reillys-terrace-the-coombe-dublin-8/3749941
3956005,19432796,"40 Rehoboth Place, South Circular Road, South Circular Road, Dublin 8",345000.0,108,108 m²,4,2,Detached,2022-08-10,G,113497440,459.6 kWh/m2/yr,53.333178,-6.28901,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/detached-house-40-rehoboth-place-south-circular-road-south-circular-road-dublin-8/3956005
3956317,19436863,"13 Hammond Street, Dublin 8",299950.0,N/A,,2,1,Terrace,2022-06-28,G,,,53.334861,-6.276803,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-hammond-street-dublin-8/3956317
3956394,19438493,"15 Warrenmount Place, Christchurch, Dublin 8",425000.0,72,72 m²,2,1,Terrace,2022-07-23,F,115188492,414.66 kWh/m2/yr,53.336182,-6.275799,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-warrenmount-place-christchurch-dublin-8/3956394
3955705,19427741,"22 Parnell Road, Harold's Cross, Dublin 6",595000.0,94,94 m²,2,1,Terrace,2022-08-10,,,,53.329638,-6.279663,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-22-parnell-road-harolds-cross-dublin-6/3955705
3949803,19419779,"5 Inchicore Terrace South, Inchicore, Dublin 8",425000.0,86,86 m²,2,1,Terrace,2022-08-10,F,115188963,,53.33991,-6.323556,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-inchicore-terrace-south-inchicore-dublin-8/3949803
3949402,19415859,"2 Windsor Terrace, Portobello, Dublin 8",1295000.0,130,130 m²,3,2,Terrace,2022-08-10,B3,106502487,133.31 kWh/m2/yr,53.329926,-6.271859,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-windsor-terrace-portobello-dublin-8/3949402
3949346,19414973,"36 Emerald Square, Off Cork Street, Dublin 8",395000.0,54,54 m²,2,1,Townhouse,2022-08-10,C1,101801520,,53.335742,-6.290603,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/townhouse-36-emerald-square-off-cork-street-dublin-8/3949346
3943830,19362681,"29 Victoria Street, Portobello, Dublin 8",950000.0,110,110 m²,2,1,Terrace,2022-08-10,E1,111894614,311.0 kWh/m2/yr,53.330475,-6.269813,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-victoria-street-portobello-dublin-8/3943830
3941625,19338939,"8 John Street South, Dublin 8",375000.0,70,70 m²,2,1,End of Terrace,2022-08-10,C2,,,53.33930647,-6.28045391,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-8-john-street-south-dublin-8/3941625
3942687,19350436,"41 Landen Road, Ballyfermot, Ballyfermot, Dublin 10",285000.0,77,77 m²,2,2,Terrace,2022-08-09,E1,,,53.340906,-6.33012,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-41-landen-road-ballyfermot-ballyfermot-dublin-10/3942687
3941720,19339660,"126 South Circular Road, Portobello, Dublin 8",1295000.0,216,216 m²,3,3,Terrace,2022-08-10,,,,53.332378,-6.275987,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-126-south-circular-road-portobello-dublin-8/3941720
3938873,19312234,"16 Heuston Square, Inchicore Road, Kilmainham, Dublin 8",525000.0,121,121 m²,4,3,End of Terrace,2022-08-10,C1,110271129,163.74 kWh/m2/yr,53.342559,-6.312794,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-heuston-square-inchicore-road-kilmainham-dublin-8/3938873
3937813,19304226,"484 South Circular Road, Dublin 8",599950.0,N/A,,4,3,Terrace,2022-06-21,E1,,,53.335501,-6.295005,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-484-south-circular-road-dublin-8/3937813
3936779,19294153,"27 Hamilton Street, Off Donore Avenue, SCR, Dublin 8",545000.0,116,116 m²,3,1,Terrace,2022-08-10,F,115028318,419.18 kWh/m2/yr,53.33452,-6.282817,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-hamilton-street-off-donore-avenue-scr-dublin-8/3936779
3934838,19274458,"8 Camac Court, Kilmainham, Dublin 8",325000.0,56,56 m²,2,1,Terrace,2022-08-10,C3,100902592,211.82 kWh/m2/yr,53.341845,-6.315107,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-camac-court-kilmainham-dublin-8/3934838
3933288,19257023,"19 Portobello Quay, Portobello, Dublin 8",495000.0,60,60 m²,2,1,Townhouse,2022-08-08,C3,,,53.330467,-6.266412,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/townhouse-19-portobello-quay-portobello-dublin-8/3933288
3932155,19246185,"59 Saint Albans Road, South Circular Road, South Circular Road, Dublin 8",650000.0,83,83 m²,2,1,Terrace,2022-08-10,G,,,53.332542,-6.277963,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-59-saint-albans-road-south-circular-road-south-circular-road-dublin-8/3932155
3931331,19237684,"1 Lennox Street, Portobello, Dublin 8",900000.0,160,160 m²,5,3,End of Terrace,2022-08-10,SI_666,,,53.331216,-6.265288,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-lennox-street-portobello-dublin-8/3931331
3927730,19205198,"Lot 1, 77 Heytesbury Street, Portobello, Dublin 8",1395000.0,199,199 m²,4,3,Terrace,2022-08-10,,,,53.334761,-6.268459,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-lot-1-77-heytesbury-street-portobello-dublin-8/3927730
3925985,19188376,"24 South Circular Road, South Circular Road, Dublin 8",950000.0,143,143 m²,3,2,Terrace,2022-08-10,D2,,,53.332583,-6.269814,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-24-south-circular-road-south-circular-road-dublin-8/3925985
3923034,19159814,"7 Emor Street, South Circular Road, Portobello, Dublin 8",845000.0,210,210 m²,5,4,Terrace,2022-07-27,D2,114635980,,53.333095,-6.270426,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-7-emor-street-south-circular-road-portobello-dublin-8/3923034
3919711,19133732,"38 John Street South, The Liberties, Dublin 8",260000.0,76,76 m²,2,1,Terrace,2022-08-10,F,114613334,420.69 kWh/m2/yr,53.339041,-6.281421,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-38-john-street-south-the-liberties-dublin-8/3919711
3917293,19109464,"12 Parnell Road, Harold's Cross, Dublin 6",795000.0,N/A,,3,2,Terrace,2022-06-01,D1,114880271,235.56 kWh/m2/yr,53.329519,-6.278823,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-12-parnell-road-harolds-cross-dublin-6/3917293
3910802,19056644,"10 St John's Avenue, Pimlico, Dublin 8",300000.0,70,70 m²,2,1,Terrace,2022-08-10,E1,114404361,325.83 kWh/m2/yr,53.33957,-6.280856,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-st-johns-avenue-pimlico-dublin-8/3910802
3909610,19043560,"57 Jamestown Avenue, Inchicore, Inchicore, Dublin 8",374950.0,N/A,,2,1,End of Terrace,2022-06-14,G,115053464,641.41 kWh/m2/yr,53.335405,-6.330143,Buy,DUBLIN_8_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-57-jamestown-avenue-inchicore-inchicore-dublin-8/3909610
