id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3813143,18754833,"1 Innisfail, Magazine Road, Co. Cork",310000.0,105,105 m²,5,3,Semi-D,2022-08-05,E1,110618659,327.67 kWh/m2/yr,51.889921,-8.493606,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-innisfail-magazine-road-co-cork/3813143
3928801,19217564,"22 The Avenue, Ard Patrick, Co. Cork",275000.0,110,110 m²,3,3,End of Terrace,2022-06-13,B3,,,51.909025,-8.470855,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-22-the-avenue-ard-patrick-co-cork/3928801
3928647,19215209,"43 McCurtains Villas, College Road, Co. Cork",295000.0,79,79 m²,3,2,End of Terrace,2022-08-02,G,114825532,,51.89178,-8.488434,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-43-mccurtains-villas-college-road-co-cork/3928647
3928253,19210849,"1 Connolly Place, Ballyphehane, Ballyphehane, Co. Cork",195000.0,72,72 m²,3,1,End of Terrace,2022-07-15,G,115035099,1283.85 kWh/m2/yr,51.880069,-8.476226,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-connolly-place-ballyphehane-ballyphehane-co-cork/3928253
3927913,19205784,"Crownend, Middle Glanmire Road, Montenotte, Co. Cork",580000.0,203,203 m²,4,2,Semi-D,2022-08-03,D1,113288286,259.05 kWh/m2/yr,51.904994,-8.447398,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-crownend-middle-glanmire-road-montenotte-co-cork/3927913
3927387,19201970,"Monea, 18 Glendale Grove, Glasheen, Co. Cork",395000.0,153,153 m²,4,2,Semi-D,2022-06-22,D2,,,51.884558,-8.49645,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-monea-18-glendale-grove-glasheen-co-cork/3927387
3927031,19198896,"4 Clifton Villas, Middle Glanmire Road, Montenotte, Co. Cork",375000.0,215,215 m²,6,3,End of Terrace,2022-06-17,D1,103369252,251.72 kWh/m2/yr,51.904864,-8.446504,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-clifton-villas-middle-glanmire-road-montenotte-co-cork/3927031
3926095,19189950,"78 Capwell Road, Turners Cross, Co. Cork",275000.0,78,78 m²,3,1,End of Terrace,2022-08-08,G,115025249,508.51 kWh/m2/yr,51.887844,-8.464772,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-78-capwell-road-turners-cross-co-cork/3926095
3924364,19171198,"Saint Brendans, School Avenue, Glasheen, Co. Cork",360000.0,N/A,,5,2,Detached,2022-08-05,SI_666,,,51.886973,-8.49985,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-saint-brendans-school-avenue-glasheen-co-cork/3924364
3923553,19162073,"138 Silversprings Lawn, Tivoli, Silversprings, Co. Cork",275000.0,102,102 m²,3,1,Semi-D,2022-08-10,C3,115172215,219.32 kWh/m2/yr,51.909735,-8.42477,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-138-silversprings-lawn-tivoli-silversprings-co-cork/3923553
